id,x,y,fluorescence,frame
70,17.0,380.22857142857146,,157
71,131.0,431.0,,157
81,23.53488372093024,473.1976744186046,,157
89,131.0,449.0000000000001,,157
90,125.9898599816014,509.7903290424881,,157
92,80.875,338.984375,,157
96,18.999999999999996,483.25,,157
16,497.96969696969694,198.19696969696966,,157
33,320.32173913043476,242.095652173913,,157
47,340.0,210.0,,157
49,336.49999999999994,159.0,,157
55,347.5,180.0,,157
93,340.3333333333333,292.8803418803419,,157
97,281.5211267605634,326.25821596244134,,157
91,388.5846153846154,492.3307692307692,,157
87,384.79855523030903,-18.96598035807645,,157
95,402.63260183779283,25.70886051966851,,157
7,279.03443014421,46.32955371043388,,158
15,256.8356818065281,44.22001017967009,,158
22,158.3689811481882,147.0566936215156,,158
33,325.9024720756314,217.91180363856486,,158
46,72.53739519113238,153.9267358573611,,158
47,328.2597478468537,200.29092534495283,,158
49,350.1978303200706,134.7374104082403,,158
55,340.1042959790941,174.2417831828914,,158
57,254.70423340327858,-1.914749833017404,,158
59,210.668182901888,1.542908330832691,,158
64,268.60506538473845,5.489834498278599,,158
73,215.7222477977849,112.75035620447039,,158
77,239.86855989335817,-18.7437748307165,,158
79,166.24826382321618,207.40163910170529,,158
84,187.352908168604,132.3415634054212,,158
86,202.2510345695331,165.50084258037742,,158
88,158.4368592463919,224.4895245933182,,158
93,349.36362140958624,294.8539031869507,,158
94,32.20610168302643,122.6011102661407,,158
97,285.89169641393215,324.9530188993491,,158
14,110.43421052631581,396.2828947368421,,158
70,34.0,355.49999999999994,,158
71,111.57142857142858,411.7142857142858,,158
81,7.666666666666667,457.33333333333326,,158
89,124.39999999999999,416.80000000000007,,158
92,79.925,332.4,,158
96,13.893805309734507,466.3982300884956,,158
16,498.1129032258065,198.4354838709677,,158
65,112.672131147541,72.90491803278687,,158
98,40.95959595959596,14.343434343434339,,158
87,391.5000000000001,24.5,,158
95,394.0000000000001,27.999999999999996,,158
91,385.534090909091,467.35227272727275,,158
68,130.16794170513228,525.7597151979254,,158
90,120.19285011445459,511.5214460975992,,158
7,272.08199329003503,41.315259057233796,,159
15,260.443093066895,43.277235291329106,,159
22,157.826123758797,147.411207695087,,159
57,256.66496722630797,-8.18195219886845,,159
59,212.64818832947418,-3.4483836733999493,,159
64,261.8970162671798,-5.026076935563261,,159
65,112.45222670988188,73.64408598892342,,159
73,219.0863891642607,107.5069482787098,,159
77,242.8553776687653,-20.644129819661238,,159
79,170.81268542923,204.34675684516,,159
84,188.0653307226279,125.8181495295299,,159
86,194.58203174530306,168.8595339003141,,159
88,149.041276698575,230.87922930080552,,159
98,32.57571639029531,17.025862138897068,,159
14,128.78571428571428,369.61607142857144,,159
70,14.24712643678161,395.4195402298851,,159
71,111.96428571428571,383.70918367346934,,159
81,17.78301886792453,439.943396226415,,159
89,110.0,420.42857142857144,,159
92,90.0,323.99999999999994,,159
96,21.70731707317073,453.9024390243902,,159
16,497.93548387096774,198.51612903225805,,159
33,330.0,287.0,,159
47,324.19148936170205,252.18439716312056,,159
49,382.99999999999994,131.0,,159
55,325.49999999999994,236.99999999999997,,159
93,328.99999999999994,315.0,,159
97,297.28436018957353,313.23696682464447,,159
46,71.35714285714286,154.42857142857142,,159
94,32.193018439967666,128.6315680285161,,159
87,393.2,26.6,,159
95,384.60408831070527,30.63899271723205,,159
91,378.3333333333334,486.3333333333333,,159
68,121.2380690182022,528.1240224662172,,159
90,114.3958402473077,513.2525631527102,,159
7,265.12955643585997,36.30096440403372,,160
14,134.2051189570501,386.0316432400026,,160
15,264.05050432726176,42.3344604029881,,160
22,157.2832663694057,147.76572176865838,,160
49,357.7563905393301,130.85432713147668,,160
57,258.6257010493373,-14.449154564719496,,160
59,214.6281937570604,-8.43967567763259,,160
64,255.1889671496211,-15.54198836940512,,160
65,112.55363444844559,73.43735883530539,,160
70,32.11326701883614,372.7730338447581,,160
71,127.04518825893618,411.17638092442246,,160
73,222.4505305307365,102.26354035294911,,160
77,245.84219544417246,-22.54448480860598,,160
79,175.37710703524377,201.29187458861458,,160
81,5.863946391930884,456.73879696151573,,160
84,188.7777532766519,119.2947356536386,,160
86,186.9130289210732,172.2182252202508,,160
88,139.6456941507581,237.2689340082929,,160
89,107.83968560317712,447.34077850498494,,160
92,87.78330135389147,326.8248261534316,,160
96,3.723302606214117,492.48125574634327,,160
16,497.6363636363637,198.0,,160
33,322.0,256.0,,160
47,319.5,252.5,,160
55,326.7222222222222,253.0,,160
93,332.5,285.1666666666667,,160
97,311.8592132505176,319.89648033126286,,160
46,72.3859649122807,154.8070175438597,,160
94,32.179935196908914,134.6620257908916,,160
87,392.99999999999994,27.999999999999996,,160
95,375.4829008777124,33.14881164036246,,160
91,393.6,483.6,,160
98,35.0,17.0,,160
7,240.0,11.0,,161
15,267.6579155876287,41.391685514647115,,161
57,246.49999999999997,5.500000000000003,,161
59,216.6081991846467,-13.43096768186523,,161
64,248.48091803206236,-26.057899803246983,,161
77,248.82901321957968,-24.444839797550706,,161
14,129.1012658227848,364.13924050632903,,161
22,142.9555555555556,109.1333333333333,,161
65,113.93548387096779,72.64838709677417,,161
70,29.4,355.8000000000001,,161
71,119.0,399.0000000000001,,161
73,227.83589743589738,123.09230769230768,,161
79,205.0,168.99999999999997,,161
81,0.5000000000000003,480.49999999999994,,161
84,218.99999999999997,139.0,,161
86,198.99999999999997,169.49999999999997,,161
88,181.4166666666667,250.7692307692308,,161
89,130.1,411.0,,161
92,85.5,321.49999999999994,,161
96,4.513274336283186,489.8495575221239,,161
16,497.8550724637681,197.82608695652178,,161
33,333.6,302.2,,161
47,337.0,296.0,,161
55,311.1904761904762,265.2857142857143,,161
91,375.07425742574253,416.65841584158403,,161
93,311.1155378486056,326.84860557768917,,161
97,308.6666666666667,334.6666666666667,,161
99,317.3333333333333,456.0,,161
46,72.58490566037736,154.5471698113207,,161
94,0.6666666666666687,64.5,,161
98,11.999999999999998,16.0,,161
49,380.0,131.99999999999997,,161
87,395.42857142857144,24.42857142857143,,161
95,366.3617134447193,35.65863056349287,,161
7,245.0,26.0,,162
14,136.9609929078014,345.5177304964539,,162
15,273.99999999999994,63.000000000000014,,162
22,149.0,141.99999999999997,,162
46,73.25,154.69230769230768,,162
57,243.0,17.0,,162
59,241.99999999999997,20.0,,162
64,241.0,0.0,,162
65,114.0068728522337,71.96563573883161,,162
70,27.0,362.99999999999994,,162
71,110.0,366.49999999999994,,162
73,228.44343891402715,119.8914027149321,,162
77,241.6,7.200000000000002,,162
79,189.49999999999997,198.99999999999997,,162
81,5.406779661016949,477.01694915254234,,162
84,153.0,83.0,,162
86,178.0,231.99999999999997,,162
88,180.0,238.0,,162
89,110.99999999999999,373.5,,162
92,85.99999999999999,316.0,,162
94,4.90909090909091,89.84415584415586,,162
96,6.000000000000003,507.99999999999994,,162
98,26.0,22.999999999999996,,162
16,497.20689655172407,197.98275862068968,,162
33,308.0,321.0,,162
47,313.0,303.5,,162
55,316.17567567567573,271.1621621621622,,162
91,381.0,467.99999999999994,,162
93,337.9375,327.6339285714285,,162
97,309.25842696629206,332.3483146067416,,162
99,319.5,454.5,,162
87,397.8333333333333,25.166666666666668,,162
95,391.3333333333333,24.33333333333334,,162
49,364.33249826678167,128.1802882048242,,162
7,277.27777777777777,71.16666666666667,,163
14,136.8732394366197,339.5492957746479,,163
15,275.0,76.00000000000001,,163
22,134.66666666666669,116.66666666666669,,163
46,72.46774193548387,153.9516129032258,,163
65,113.91346153846148,71.9294871794872,,163
70,11.95348837209302,397.046511627907,,163
71,126.99999999999999,371.0,,163
73,231.52830188679252,114.16509433962258,,163
79,203.0,167.5,,163
81,7.5,463.5,,163
84,144.33333333333337,81.94444444444444,,163
86,138.0,183.0,,163
88,190.34285714285718,269.5357142857143,,163
89,135.0,387.0,,163
92,111.07692307692311,330.75824175824164,,163
94,0.0,105.5,,163
96,8.30681818181818,473.9318181818182,,163
98,9.0,30.0,,163
16,497.8888888888889,198.24074074074076,,163
33,317.5,289.5,,163
47,320.4094488188976,277.9291338582678,,163
55,315.5,251.49999999999997,,163
91,357.0,423.5,,163
93,370.49999999999994,370.0,,163
97,307.6000000000001,320.3,,163
99,316.0,454.0000000000001,,163
49,382.5,134.0,,163
87,399.0000000000001,25.0,,163
95,391.0,25.0,,163
57,253.74679194935558,-10.250143128333008,,163
59,226.7085974023523,-11.69446225596632,,163
64,237.13878258235712,-32.956739350904314,,163
77,251.20433117853452,-17.172213777180538,,163
7,246.2128094780556,30.68124691804009,,164
14,143.55444165586889,339.1397847611609,,164
15,279.3248151941134,55.892459195733984,,164
22,143.76042890786158,129.297934165463,,164
46,72.10615602200754,154.3899647868325,,164
49,372.100966056576,127.44794817026751,,164
57,254.44730096107264,-14.026653294862589,,164
59,229.5053230846816,-15.408279517917268,,164
64,230.27783314915388,-42.42717271895261,,164
65,113.87742470848632,71.93857091999318,,164
70,27.085476186291977,375.6856699807838,,164
71,130.643253491829,367.3058759546146,,164
73,234.3461658664177,102.20072519828778,,164
77,253.7559937287341,-17.576731259294583,,164
79,205.7749793078228,177.1253863216475,,164
81,4.3529897071097166,468.50979161152185,,164
84,169.5490861299919,76.49306800591506,,164
86,152.2620924230348,197.63138467908215,,164
88,155.1388227593335,260.8929680063929,,164
89,111.82997713406888,388.47787892605095,,164
92,103.34474337857348,327.42983761391514,,164
94,10.12782427926572,111.41527633724971,,164
96,-14.88159306415199,506.9596302970672,,164
98,4.405839055307227,27.98694247282909,,164
16,498.1166666666667,197.98333333333326,,164
33,302.0,295.0,,164
47,310.3484848484849,288.4545454545454,,164
55,318.0,278.5,,164
91,396.6666666666667,413.66666666666663,,164
93,369.13333333333327,363.26666666666665,,164
97,332.57142857142856,321.85714285714283,,164
99,317.5,454.5,,164
87,399.6666666666667,25.666666666666668,,164
95,364.0441805161687,33.952188188714864,,164
14,137.25793650793648,321.39285714285717,,165
15,229.29257641921396,113.43668122270738,,165
22,170.0,111.99999999999999,,165
46,72.21052631578947,153.421052631579,,165
65,114.8229813664596,72.96273291925466,,165
70,31.0,318.99999999999994,,165
71,138.0,337.0,,165
73,218.88235294117644,141.11764705882348,,165
79,203.0,174.49999999999997,,165
81,18.0,397.99999999999994,,165
84,153.42857142857142,52.90476190476191,,165
86,180.33333333333326,246.6666666666667,,165
88,191.99999999999997,249.49999999999997,,165
89,142.25,372.99999999999994,,165
92,114.0,340.0,,165
94,2.9999999999999996,110.0,,165
98,2.5,42.99999999999999,,165
16,497.79245283018867,197.73584905660377,,165
33,302.0,335.0,,165
47,318.0,296.0,,165
55,311.0634920634921,291.6269841269842,,165
91,318.0,456.0,,165
93,381.0,345.2857142857143,,165
97,371.0,322.99999999999994,,165
99,316.0,452.0,,165
49,381.0,133.5,,165
87,398.3333333333334,24.33333333333334,,165
95,390.0,32.99999999999999,,165
7,239.97231957782768,27.33311457253376,,165
57,255.14780997278962,-17.803163461392177,,165
59,232.30204876701086,-19.122096779868208,,165
64,223.41688371595058,-51.897606087000916,,165
77,256.30765627893356,-17.981248741408617,,165
96,-28.83116741084348,520.5394743557961,,165
7,156.1745283018868,45.2122641509434,,166
14,137.56630824372758,309.06810035842295,,166
15,231.98406374501985,112.25498007968129,,166
16,497.63235294117646,198.02941176470588,,166
22,111.99999999999999,89.0,,166
33,312.5,315.5,,166
46,71.42105263157895,153.0877192982456,,166
47,312.8116883116883,303.0974025974026,,166
49,380.0,131.99999999999997,,166
55,308.99999999999994,278.0,,166
65,102.75,51.000000000000014,,166
70,34.666666666666664,312.3333333333333,,166
71,129.25,327.625,,166
73,216.99999999999997,146.99999999999997,,166
79,198.6,176.0,,166
81,20.0,454.5,,166
84,115.89197530864197,73.5925925925926,,166
86,102.5,251.99999999999997,,166
88,200.79865771812075,291.9664429530201,,166
89,110.6666666666667,339.6666666666667,,166
91,381.83333333333326,392.33333333333326,,166
92,111.66666666666669,335.3333333333333,,166
93,372.6363636363636,353.090909090909,,166
94,23.5,60.0,,166
96,18.999999999999996,457.99999999999994,,166
97,385.10526315789474,316.8736842105264,,166
98,4.0,53.000000000000014,,166
99,313.99999999999994,451.0,,166
100,322.99999999999994,208.99999999999997,,166
87,394.0000000000001,23.999999999999996,,166
95,390.0,32.99999999999999,,166
57,255.8483189845066,-21.57967362792176,,166
59,235.0987744493402,-22.835914041819148,,166
64,216.55593428274736,-61.36803945504923,,166
77,258.8593188291332,-18.38576622352266,,166
7,175.77777777777777,27.166666666666668,,167
22,138.0,96.99999999999999,,167
46,70.9090909090909,152.9636363636364,,167
65,111.0171428571429,65.63619047619048,,167
84,145.0,74.5,,167
14,139.25274725274727,303.31318681318675,,167
71,123.49999999999999,312.25,,167
86,98.0,241.0,,167
88,195.12621359223303,297.5048543689321,,167
89,149.49999999999997,350.49999999999994,,167
92,120.99999999999999,308.5,,167
15,231.00487804878048,110.48780487804879,,167
73,230.5,124.74999999999999,,167
79,201.0,176.99999999999997,,167
16,497.79032258064524,197.9354838709678,,167
33,308.0,347.0,,167
47,307.3706293706294,308.0769230769231,,167
49,381.0,131.99999999999997,,167
55,315.75,287.5,,167
91,368.99999999999994,358.99999999999994,,167
93,367.0,355.49999999999994,,167
97,370.45,311.675,,167
100,323.99999999999994,200.74999999999997,,167
70,27.97297297297297,313.9459459459458,,167
81,0.0,432.0,,167
96,7.0,504.0000000000001,,167
87,398.5,24.5,,167
95,364.6893111315354,36.59638078283901,,167
94,6.235294117647059,71.97058823529412,,167
98,2.741935483870969,35.32258064516129,,167
99,315.19570077064947,452.5696990028369,,167
7,169.3711340206186,31.123711340206185,,168
22,104.0,75.0,,168
65,90.99999999999999,51.000000000000014,,168
84,166.49999999999997,55.500000000000014,,168
94,19.54330708661417,18.062992125984252,,168
98,69.0,40.0,,168
14,125.99999999999999,271.0,,168
70,27.531249999999996,318.0,,168
71,125.1177884615385,284.1923076923077,,168
81,13.999999999999998,402.5,,168
86,106.10416666666669,247.0208333333333,,168
88,202.8433734939759,301.5481927710844,,168
89,129.0,300.0,,168
92,101.5,316.49999999999994,,168
96,5.933823529411764,503.94117647058823,,168
15,233.86752136752142,106.6581196581197,,168
73,222.8,132.4,,168
79,208.5,166.99999999999997,,168
16,497.6034482758621,197.87931034482762,,168
49,419.2105263157895,136.7894736842105,,168
33,257.5,357.5,,168
47,301.0,323.99999999999994,,168
55,302.86896551724135,311.76551724137926,,168
93,401.4,316.79999999999995,,168
97,380.685534591195,283.2893081761006,,168
100,329.17241379310343,242.6781609195402,,168
46,70.78947368421052,152.57894736842098,,168
87,400.0,22.0,,168
95,357.0,11.999999999999998,,168
99,315.0,452.99999999999994,,168
101,428.63291139240505,482.6835443037975,,168
102,441.3333333333333,487.33333333333326,,168
103,511.0,511.0,,168
91,380.42976787158904,401.5337856856867,,168
7,185.44545454545448,13.49090909090909,,169
22,118.1818181818182,68.7870813397129,,169
65,113.0,53.000000000000014,,169
84,144.2972972972973,56.72972972972972,,169
94,2.9999999999999996,66.00000000000001,,169
98,5.0,31.0,,169
14,131.99999999999997,282.0,,169
33,261.1666666666667,371.83333333333326,,169
46,70.90740740740742,153.1111111111111,,169
47,307.6000000000001,335.1000000000001,,169
55,306.61627906976736,320.24999999999994,,169
70,26.046728971962615,321.81308411214945,,169
71,120.5,288.0,,169
81,4.0,405.0,,169
86,99.0,251.49999999999997,,169
88,184.6666666666667,288.33333333333326,,169
89,116.28571428571429,313.71428571428567,,169
91,437.5,449.5,,169
92,117.75,332.25,,169
93,376.49999999999994,318.5,,169
96,7.8579545454545485,494.79545454545456,,169
97,368.5714285714285,313.14285714285717,,169
99,318.0,452.5,,169
100,335.0,228.0,,169
101,403.66666666666663,504.33333333333337,,169
102,436.2208588957056,466.92638036809814,,169
103,511.0,511.0,,169
15,233.2244897959184,102.79999999999998,,169
73,218.99999999999997,136.0,,169
79,215.21428571428572,140.92857142857142,,169
16,497.56060606060606,198.0,,169
49,379.24999999999994,130.375,,169
87,398.7692307692308,2.038461538461538,,169
95,353.54398729749636,32.043468333123265,,169
7,170.0,15.0,,170
22,116.0958904109589,67.64931506849315,,170
65,129.49999999999997,53.500000000000014,,170
84,146.67741935483866,65.33640552995391,,170
94,30.0,31.0,,170
98,32.0,26.499999999999996,,170
14,133.20227920227921,259.15099715099717,,170
33,275.0,367.0,,170
46,71.03508771929825,152.3333333333333,,170
47,308.99999999999994,340.0,,170
55,301.0,330.0,,170
70,23.5,315.5,,170
71,127.3333333333333,271.6666666666667,,170
86,104.24271844660198,227.0097087378641,,170
88,193.99999999999997,287.0,,170
89,120.74999999999999,288.25,,170
92,136.0,299.5,,170
93,377.0,308.0,,170
97,389.5,285.5,,170
100,316.0,262.0,,170
15,235.0,85.99999999999999,,170
73,234.85026737967908,97.85561497326202,,170
79,214.42857142857142,146.7142857142857,,170
16,498.0588235294118,198.5,,170
49,391.9078947368421,143.6535087719298,,170
87,407.439393939394,2.7121212121212115,,170
95,390.6666666666667,29.333333333333336,,170
104,477.1038961038961,111.50649350649348,,170
81,8.208092485549132,485.42774566473986,,170
96,-13.11303153294872,510.0111285163252,,170
91,449.02666666666664,445.86666666666673,,170
99,318.0,452.0,,170
101,418.3750000000001,493.75,,170
102,444.0000000000001,456.0,,170
103,447.88,480.7199999999999,,170
7,156.0,30.499999999999996,,171
15,240.3041825095057,85.3916349809886,,171
22,112.8257142857143,67.74,,171
65,120.99999999999999,51.000000000000014,,171
73,232.5,107.5,,171
79,229.66666666666669,118.3333333333333,,171
84,154.0,70.0,,171
14,134.0,236.99999999999997,,171
33,223.99999999999997,343.99999999999994,,171
46,71.15094339622641,152.4716981132075,,171
47,294.01739130434777,334.43478260869557,,171
55,317.0,277.0,,171
71,128.47089947089947,252.9761904761905,,171
86,115.39999999999999,223.39999999999998,,171
88,201.0,298.99999999999994,,171
89,124.0,278.6666666666667,,171
92,105.99999999999999,292.0,,171
93,379.5,270.83333333333326,,171
97,384.38251366120227,227.42076502732237,,171
100,325.49999999999994,229.49999999999997,,171
16,497.70491803278685,197.55737704918033,,171
49,406.0,135.0,,171
87,414.7132352941176,2.279411764705883,,171
95,398.5,23.999999999999996,,171
104,476.5000000000001,112.5,,171
70,28.199999999999996,328.01176470588234,,171
81,6.298319327731092,477.1176470588236,,171
96,2.0000000000000018,511.0,,171
91,456.10179640718576,434.53293413173645,,171
99,318.99999999999994,457.0,,171
101,434.5,444.5,,171
102,462.5,447.0,,171
103,466.0,457.5,,171
94,2.9999999999999996,47.0,,171
98,18.25,32.0,,171
7,173.2,18.6,,172
15,238.99999999999997,101.5,,172
22,111.0380116959064,68.4269005847953,,172
65,120.99999999999999,54.0,,172
73,235.0,111.5,,172
79,233.0,115.5,,172
84,161.99999999999997,60.500000000000014,,172
14,131.99999999999997,223.0,,172
16,497.5076923076924,197.7384615384615,,172
33,221.0,366.0,,172
46,71.52727272727272,151.99999999999997,,172
47,296.0,351.0,,172
49,374.33333333333326,131.66666666666669,,172
55,296.7165354330709,337.4251968503937,,172
71,133.0076335877863,238.88295165394396,,172
86,108.6666666666667,238.33333333333337,,172
88,198.99999999999997,313.0,,172
89,119.3720930232558,246.11627906976753,,172
92,164.66666666666669,342.33333333333326,,172
97,407.99999999999994,233.99999999999997,,172
100,308.5,247.5,,172
104,467.0,107.35714285714289,,172
70,21.15116279069768,329.47674418604663,,172
81,0.9999999999999998,435.0,,172
96,11.14285714285714,485.57142857142856,,172
87,419.0789473684211,2.921052631578948,,172
95,392.0,27.999999999999996,,172
91,452.0,430.0,,172
101,427.6666666666667,445.6666666666667,,172
102,466.03105590062114,420.360248447205,,172
103,440.6666666666667,435.6666666666667,,172
99,317.3333333333333,455.3333333333333,,172
93,385.08708100853744,320.2820864304352,,172
94,6.641861026198557,43.44362383593138,,172
98,15.96597059681397,39.14420621430919,,172
7,157.875,1.875,,173
15,234.3636363636364,101.90909090909089,,173
22,109.82000000000001,68.43428571428572,,173
65,150.0,7.000000000000002,,173
73,230.16666666666669,111.1666666666667,,173
79,225.0,124.0,,173
84,171.0,80.0,,173
14,135.64,222.3333333333333,,173
33,221.0,352.99999999999994,,173
46,71.32758620689657,153.0,,173
47,303.0,355.71428571428584,,173
55,300.5,327.5,,173
71,136.0,230.0,,173
86,100.0,233.99999999999997,,173
88,212.6384976525821,325.87793427230054,,173
89,116.92626728110599,235.4285714285714,,173
92,140.0,333.99999999999994,,173
100,293.99999999999994,312.0,,173
16,497.44999999999993,198.13333333333327,,173
49,397.68749999999994,155.0,,173
97,407.0,198.99999999999997,,173
104,462.0,113.0,,173
70,23.842105263157897,331.2706766917293,,173
81,5.811023622047244,456.6692913385828,,173
96,6.500000000000001,461.5000000000001,,173
87,420.96774193548384,3.591397849462366,,173
95,399.5,21.0,,173
91,478.5,409.5,,173
101,450.375,429.87499999999994,,173
102,476.4172661870504,401.589928057554,,173
103,456.0,427.0,,173
99,316.0,454.0000000000001,,173
93,389.21957179271715,324.46892434142865,,173
94,5.594254810178838,39.09240110160725,,173
98,14.779747477217798,40.74665004882285,,173
7,187.5,9.499999999999998,,174
15,231.99999999999997,101.99999999999999,,174
22,109.4606413994169,69.64723032069972,,174
65,157.5,61.5,,174
73,229.45454545454547,110.54545454545449,,174
79,225.0,119.0,,174
84,186.0,85.99999999999999,,174
14,140.08720930232562,216.34302325581396,,174
33,228.99999999999997,341.0,,174
46,71.22727272727273,151.99999999999997,,174
47,293.86956521739125,348.4347826086956,,174
55,310.0,300.0,,174
71,145.8571428571429,253.28571428571428,,174
86,113.26639344262301,230.7950819672131,,174
88,218.0062111801242,334.7391304347826,,174
89,120.0,223.0,,174
92,142.8846153846154,342.2692307692308,,174
100,312.0,272.5,,174
16,497.8484848484849,197.969696969697,,174
49,393.8333333333333,151.66666666666669,,174
97,399.5,238.99999999999997,,174
104,420.41044776119406,103.84328358208961,,174
70,21.08,322.1666666666667,,174
81,2.7586206896551726,452.0,,174
96,-4.273210469440429,491.80203148553414,,174
87,419.93181818181813,1.977272727272728,,174
95,378.65568629769643,27.24757329103059,,174
91,490.0,405.0,,174
101,461.59999999999997,419.2,,174
102,491.5384615384616,384.79807692307685,,174
103,459.75,424.0000000000001,,174
105,478.604938271605,507.0740740740741,,174
99,318.0,456.0,,174
7,163.0,6.000000000000001,,175
14,115.29629629629632,172.64197530864197,,175
15,220.5701357466063,104.7149321266969,,175
16,497.7794117647059,198.35294117647058,,175
22,94.49999999999999,81.5,,175
33,219.1075949367089,334.6075949367088,,175
46,71.31481481481482,151.87037037037038,,175
47,281.49999999999994,357.8125,,175
49,380.49999999999994,156.0,,175
55,289.54716981132077,352.4245283018868,,175
65,108.30674846625769,69.76073619631902,,175
71,166.20202020202018,207.87878787878788,,175
73,247.85034013605443,73.93877551020408,,175
79,301.1903114186851,142.6747404844291,,175
84,200.5,83.0,,175
86,100.5,266.49999999999994,,175
87,416.74999999999994,0.6874999999999998,,175
88,196.6666666666667,321.0,,175
89,107.01260504201679,225.03361344537822,,175
92,132.66666666666669,347.6666666666667,,175
95,409.70621468926566,96.19774011299435,,175
97,396.5000000000001,211.99999999999997,,175
100,315.0,283.99999999999994,,175
104,427.99999999999994,93.0,,175
106,268.15573770491795,9.110655737704919,,175
107,272.0,22.0,,175
70,20.805555555555557,328.8333333333333,,175
81,9.340659340659341,432.04395604395603,,175
96,-9.590353234867427,497.24182849710843,,175
91,506.1276595744681,402.8297872340426,,175
101,495.0,374.6666666666667,,175
102,501.588888888889,368.9555555555556,,175
103,469.0000000000001,429.5,,175
105,477.02222222222224,503.93333333333334,,175
99,317.0,457.5,,175
7,186.0,27.0,,176
15,228.57718120805373,117.37583892617448,,176
16,498.0142857142856,198.2428571428571,,176
22,107.5552147239264,69.99693251533742,,176
49,396.93877551020404,97.9591836734694,,176
65,173.99999999999997,57.0,,176
73,240.0,98.0,,176
79,284.4946619217082,141.83629893238438,,176
84,181.0,57.0,,176
87,418.31111111111113,3.766666666666668,,176
95,392.0,27.0,,176
97,398.8,197.6,,176
104,420.49999999999994,95.0,,176
106,270.76995305164314,15.384976525821598,,176
107,275.0,30.0,,176
14,122.32000000000001,163.87999999999997,,176
33,226.96335078534028,338.94240837696333,,176
46,71.72916666666667,151.5833333333333,,176
47,300.88888888888886,370.44444444444434,,176
55,293.75151515151515,356.81818181818176,,176
71,176.97472924187727,197.0252707581227,,176
86,102.9234972677596,214.2786885245902,,176
88,210.33333333333326,324.6666666666667,,176
89,95.99999999999999,195.5,,176
92,141.99999999999997,333.99999999999994,,176
100,290.4,331.19999999999993,,176
70,11.912442396313368,327.73732718894007,,176
81,13.0,417.99999999999994,,176
96,0.0,445.49999999999994,,176
91,505.40816326530614,400.65306122448993,,176
101,486.7692307692307,368.34615384615387,,176
102,505.6351351351353,360.9324324324324,,176
103,470.0,404.5,,176
105,495.5228758169935,489.70588235294116,,176
99,316.1666666666667,454.0000000000001,,176
7,156.85802766595359,10.5486444159617,,177
14,126.57679479316039,159.1783115125356,,177
15,223.0841690308009,116.5116150827985,,177
16,497.7858146537225,198.1287605811003,,177
22,97.06530299260628,58.49439988271884,,177
46,71.09509257047075,151.7376072323989,,177
49,397.7967611845109,135.7623040985465,,177
65,148.2362672861498,48.467916778819436,,177
70,20.306315527945355,320.69587583460714,,177
71,159.63123628647608,188.4718831163096,,177
73,243.97133206181857,96.15494643489946,,177
79,285.0837682602302,119.293860855045,,177
81,7.6183943285158655,435.3191147310683,,177
84,178.15230118823288,64.50723221120674,,177
86,84.46322157491792,241.2283563368425,,177
87,422.50914141237786,-4.821912912587691,,177
89,108.81625442279588,187.089073935065,,177
92,150.0994769802365,335.0495167993562,,177
95,388.9859853325781,43.23375475179128,,177
96,-8.200545465745883,480.39715639356643,,177
97,420.87474797508673,201.4549369324607,,177
104,411.2972274560154,93.52850085835942,,177
106,275.4969704586328,17.19936527943715,,177
107,277.2513162558485,37.003309392689175,,177
33,212.0184899123619,361.7206234378697,,177
47,289.2923733029259,378.0222741347295,,177
55,292.93155889645607,357.57745475697396,,177
88,210.05040892532827,338.36743485180455,,177
99,317.01189890776357,455.6198935437452,,177
100,298.7587260353456,322.85139703175093,,177
91,515.1231024025444,400.6160544021532,,177
101,488.8892180962772,360.1737158626746,,177
102,511.9905599391025,343.2651503888519,,177
103,447.3539999134085,394.7496553512531,,177
105,475.5958513354422,489.748304368934,,177
7,217.5,0.0,,178
14,128.6,152.0666666666667,,178
15,216.99999999999997,126.99999999999999,,178
16,497.5072463768116,197.6376811594203,,178
22,95.99999999999999,83.0,,178
46,70.42372881355932,151.7118644067797,,178
49,405.0,109.0,,178
65,107.0858895705521,70.15950920245398,,178
70,6.695312500000001,330.79687499999994,,178
71,166.99999999999997,173.99999999999997,,178
73,246.0,90.99999999999999,,178
79,290.0,134.0,,178
81,18.38172043010753,400.4892473118279,,178
84,211.0,125.0,,178
86,101.66666666666669,215.0,,178
87,419.34,7.006666666666669,,178
89,117.05825242718448,185.8932038834952,,178
92,92.25139664804469,327.86033519553075,,178
95,396.0,23.999999999999996,,178
96,27.5,430.49999999999994,,178
97,440.49999999999994,191.49999999999997,,178
104,395.8000000000001,105.99999999999999,,178
106,273.1724137931035,7.353448275862071,,178
107,288.5,22.349137931034477,,178
33,204.7851212976878,365.2801678738417,,178
47,276.0,375.0,,178
55,284.7241379310344,371.6810344827586,,178
88,241.31125827814566,344.23178807947016,,178
99,315.0,454.0000000000001,,178
100,313.59999999999997,296.79999999999995,,178
91,508.890625,471.59374999999994,,178
101,500.92024539877303,395.93251533742324,,178
102,519.9854741695401,328.49865613198335,,178
103,489.5,389.5,,178
105,510.6666666666667,484.1666666666667,,178
14,121.41666666666669,137.1363636363636,,179
15,248.0,151.0,,179
16,497.5,197.78571428571428,,179
22,107.2567975830816,70.03927492447129,,179
33,225.57142857142856,330.71428571428584,,179
46,71.16071428571428,151.37499999999997,,179
