id,x,y,fluorescence,frame
16,272.88764044943815,139.7865168539326,,20
17,146.6451612903226,193.35483870967738,,20
18,138.2170116959888,181.0836400953526,,20
19,303.96923076923076,196.7538461538462,,20
20,4.161290322580645,221.08064516129028,,20
24,43.294871794871796,251.6538461538462,,20
25,64.9611650485437,279.9611650485437,,20
38,49.92147896852406,282.5701357833635,,20
22,261.87283236994216,235.28323699421966,,20
39,226.00069153376998,224.21870646558233,,20
26,385.9782608695652,331.375,,20
27,371.2674418604652,440.8139534883721,,20
31,349.12484542613953,446.3352274195913,,20
36,402.0507462686567,473.74626865671644,,20
40,355.6229508196721,486.88524590163934,,20
28,208.7765957446809,347.9148936170212,,20
29,226.65909090909088,417.54545454545456,,20
30,56.81506849315068,449.013698630137,,20
34,115.8125,425.49999999999994,,20
35,83.171875,443.796875,,20
32,428.28418230563005,415.02144772117964,,20
33,300.76865671641787,401.2089552238806,,20
41,46.5,383.5,,20
2,65.75919422009531,0.22648765802229898,,20
1,249.1022222222222,12.808888888888891,,21
4,229.68085106382978,52.12765957446809,,21
8,231.56470588235285,33.035294117647055,,21
3,98.58849557522124,42.23893805309734,,21
6,122.54545454545459,64.42857142857143,,21
12,129.44705882352937,111.91764705882349,,21
5,335.9591836734694,63.92517006802722,,21
9,332.09047895255685,60.22522924843107,,21
7,469.0000000000001,82.234375,,21
11,459.5610859728507,109.80542986425338,,21
13,484.54545454545456,146.06493506493507,,21
10,32.54545454545455,109.1212121212121,,21
14,357.9166666666667,254.8333333333333,,21
15,378.75524475524475,201.3706293706294,,21
19,302.375,197.54999999999998,,21
21,402.7200000000001,194.11999999999998,,21
23,345.56862745098033,222.66666666666669,,21
16,283.31967213114746,138.72131147540978,,21
17,147.5,196.0,,21
18,144.1538461538462,189.5384615384615,,21
20,5.545454545454545,222.5636363636364,,21
24,41.32876712328767,252.9315068493151,,21
25,63.84615384615384,279.6373626373627,,21
38,52.38311470270806,278.9735874474951,,21
22,262.42783505154637,234.96391752577318,,21
39,226.95881339472515,227.19840450563058,,21
26,386.02547770700636,330.15286624203816,,21
27,372.7142857142857,445.7012987012988,,21
31,347.3525450264371,448.4800828320189,,21
36,402.34567901234567,474.9135802469136,,21
40,350.6860465116279,486.1511627906977,,21
28,211.88732394366198,350.69014084507035,,21
29,236.9775280898877,415.8876404494382,,21
30,54.33098591549296,453.8943661971831,,21
34,118.84848484848479,425.09090909090907,,21
35,82.13740458015268,442.5419847328244,,21
32,428.9263456090652,415.186968838527,,21
33,293.202614379085,396.7189542483661,,21
41,44.437500000000014,383.55208333333326,,21
2,67.80748887881494,-0.5512396327188862,,21
1,249.3174603174603,11.94047619047619,,22
4,231.1309523809524,51.80952380952381,,22
8,234.47286821705433,26.64341085271318,,22
3,97.70403587443946,42.64573991031391,,22
6,123.62813611207649,63.073098684427315,,22
12,129.9659090909091,112.15909090909089,,22
5,338.69696969696963,63.555555555555564,,22
9,330.0,59.5,,22
7,463.74336283185846,86.92920353982299,,22
11,461.738775510204,110.4367346938776,,22
13,484.5940594059406,145.8118811881188,,22
10,35.6,107.6,,22
14,362.57810372989616,249.288759544043,,22
15,378.0692307692307,207.08461538461538,,22
19,302.2926829268293,198.3658536585366,,22
21,397.5873015873015,191.6666666666667,,22
23,341.6904761904762,216.04761904761895,,22
16,282.3513513513514,141.6036036036036,,22
17,148.0,196.49999999999997,,22
18,144.8421052631579,191.05263157894734,,22
20,6.64,224.05999999999997,,22
24,40.333333333333336,255.78571428571428,,22
25,72.15094339622642,277.9622641509434,,22
38,54.844750436892056,275.3770391116267,,22
22,260.82741116751265,236.54314720812175,,22
39,227.91693525568036,230.1781025456789,,22
26,386.0812182741117,331.5228426395939,,22
27,362.88659793814435,448.37113402061857,,22
31,345.5802446267348,450.6249382444466,,22
36,402.21764705882356,474.3911764705882,,22
40,350.4271844660194,484.5145631067962,,22
28,215.3424657534246,347.972602739726,,22
29,241.8684210526316,416.63157894736855,,22
30,49.36363636363636,456.474025974026,,22
34,119.25752237425961,425.0394562184484,,22
35,82.109375,443.2578125000001,,22
32,428.42178770949715,416.02234636871503,,22
33,299.2888888888889,387.5111111111111,,22
41,43.523809523809526,379.7142857142858,,22
1,249.4096385542169,11.84738955823293,,23
4,231.34722222222217,52.75,,23
8,234.1386138613862,29.940594059405935,,23
3,95.94786729857819,39.55924170616113,,23
6,127.6315789473684,63.342105263157904,,23
12,135.64150943396228,112.2075471698113,,23
5,336.82352941176464,69.6470588235294,,23
9,337.1052631578947,63.578947368421055,,23
7,467.50602409638566,85.19277108433737,,23
11,465.6069868995633,112.02183406113538,,23
13,486.7904761904761,144.2285714285714,,23
10,32.37735849056603,106.69811320754721,,23
14,362.0572095278713,253.99778624820289,,23
15,375.1794871794872,208.3846153846154,,23
19,302.1025641025641,198.28205128205127,,23
21,411.7962962962963,183.03703703703698,,23
23,340.2325581395349,211.1744186046512,,23
16,284.58252427184465,139.21359223300968,,23
17,145.1538461538462,192.11538461538458,,23
18,141.5770007082333,186.266309651355,,23
20,6.74468085106383,224.82978723404258,,23
24,42.354166666666664,257.8541666666667,,23
25,73.70967741935483,278.0,,23
38,57.306386171076056,271.7804907757582,,23
22,260.1833333333333,234.8111111111111,,23
39,228.8750571166356,233.15780058572716,,23
26,385.8481012658227,330.246835443038,,23
27,358.42528735632186,447.64367816091954,,23
31,343.8079442270325,452.7697936568741,,23
36,401.70063694267526,474.68789808917205,,23
40,347.5576923076923,488.2307692307692,,23
28,217.20779220779215,348.35064935064923,,23
29,233.6282051282052,427.128205128205,,23
30,47.305343511450374,460.06106870229,,23
34,119.6571494761642,425.21684208309813,,23
35,81.96153846153845,442.3538461538462,,23
32,428.21866666666654,416.104,,23
33,309.6386554621849,392.47058823529403,,23
41,40.047619047619065,381.0,,23
1,249.2105263157895,11.236842105263158,,24
4,234.51648351648348,55.61538461538461,,24
8,237.54368932038838,31.349514563106798,,24
3,94.64864864864862,38.28378378378378,,24
6,119.4166666666667,58.41666666666667,,24
12,132.3333333333333,111.03571428571429,,24
5,336.61702127659566,63.21276595744681,,24
9,332.40457757332234,59.933209040632015,,24
7,466.98901098901104,87.43956043956044,,24
11,465.3891402714932,113.63800904977381,,24
13,487.06730769230774,144.31730769230768,,24
10,32.8,110.89999999999999,,24
15,380.51960784313724,211.17647058823528,,24
19,302.983870967742,198.4354838709677,,24
21,404.3975903614458,174.54216867469881,,24
23,339.5324675324675,209.4675324675325,,24
16,281.43298969072157,133.7628865979381,,24
17,144.2222222222222,191.38888888888889,,24
18,141.92371910463288,186.8788260007432,,24
20,6.311111111111112,226.0666666666667,,24
24,40.543209876543216,257.962962962963,,24
25,70.21100917431191,284.47706422018354,,24
38,59.768021905260056,268.1839424398898,,24
22,260.83798882681566,234.79329608938548,,24
39,229.8331789775908,236.13749862577552,,24
26,385.8835978835979,331.74603174603175,,24
27,365.7605633802817,444.81690140845063,,24
31,342.0356438273301,454.9146490693019,,24
36,402.22364217252397,473.8019169329074,,24
40,349.3761467889908,492.9449541284403,,24
28,221.10294117647058,349.32352941176464,,24
29,241.05333333333328,432.1466666666667,,24
30,47.66,461.77,,24
34,114.76923076923079,426.4615384615385,,24
35,81.78767123287672,442.18493150684935,,24
32,429.1823361823362,415.2706552706553,,24
33,297.6279069767442,382.6589147286822,,24
41,35.25773195876288,385.74226804123714,,24
14,361.53631532584643,258.70681295236267,,24
1,248.6138996138996,11.247104247104248,,25
4,236.0361445783133,52.48192771084336,,25
8,234.22222222222217,26.822222222222216,,25
3,96.5,38.67619047619048,,25
6,128.7551530656808,62.51013566074196,,25
12,134.45132743362828,105.858407079646,,25
5,332.3636363636364,77.0909090909091,,25
9,336.0173913043478,62.373913043478275,,25
7,465.421686746988,89.04819277108433,,25
11,468.5778688524589,111.8319672131148,,25
13,488.3557692307693,144.94230769230768,,25
10,30.478260869565215,111.19565217391299,,25
14,358.5,255.33333333333331,,25
15,377.7962962962963,210.3888888888889,,25
19,303.33333333333326,196.59523809523807,,25
21,401.602564102564,174.051282051282,,25
23,330.85263157894735,211.10526315789465,,25
16,285.96,134.91,,25
17,145.8108108108108,193.1081081081081,,25
18,142.2704375010325,187.4913423501314,,25
20,5.298245614035087,226.71929824561397,,25
24,39.25974025974027,261.0,,25
25,70.51898734177215,286.493670886076,,25
38,62.22965763944406,264.5873941040214,,25
22,260.8838383838384,235.2323232323232,,25
39,230.79130083854588,239.11719666582377,,25
26,386.607329842932,331.6753926701571,,25
27,368.2653061224489,447.3775510204082,,25
31,340.2633434276278,457.0595044817296,,25
36,402.5709570957096,474.88118811881185,,25
40,348.26829268292676,496.85365853658544,,25
28,218.73809523809533,344.1309523809525,,25
29,245.5842696629214,435.43820224719104,,25
30,46.9009009009009,459.9009009009009,,25
34,118.5142857142857,424.77142857142854,,25
35,81.21641791044777,442.2014925373134,,25
32,427.7308781869688,415.70254957507075,,25
33,302.1651376146789,387.91743119266056,,25
41,32.83185840707965,379.10619469026545,,25
1,245.764705882353,2.823529411764707,,26
4,240.59482758620692,53.24137931034483,,26
8,233.03409090909088,25.863636363636353,,26
3,97.14285714285717,38.66502463054188,,26
6,131.00816197628578,62.67405620933001,,26
12,129.8227848101266,99.63291139240508,,26
5,337.29090909090905,64.2090909090909,,26
9,333.28701866598266,60.08635237528642,,26
7,469.84705882352955,93.61176470588235,,26
11,470.9660194174757,112.6650485436893,,26
13,486.2644628099174,146.80165289256198,,26
10,31.25,111.72916666666669,,26
14,356.38095238095235,253.3809523809524,,26
19,302.9859154929578,197.830985915493,,26
23,329.6444444444445,211.82222222222217,,26
15,381.96491228070175,214.2017543859649,,26
21,400.3950617283951,178.0,,26
16,289.7684210526316,133.34736842105258,,26
17,144.63414634146338,193.2926829268293,,26
18,142.61715589743218,188.10385869951966,,26
20,7.0,227.66666666666669,,26
24,39.52941176470588,260.23529411764713,,26
25,73.69318181818183,286.6818181818182,,26
38,64.69129337362806,260.990845768153,,26
22,260.9581151832461,236.22513089005238,,26
39,231.74942269950108,242.0968947058721,,26
26,386.74999999999994,331.280487804878,,26
27,366.4109589041096,450.4109589041096,,26
31,338.49104302792546,459.2043598941572,,26
36,402.9508196721311,474.03606557377043,,26
40,347.76635514018693,502.2336448598131,,26
28,216.29629629629628,337.3703703703704,,26
29,245.7674418604651,438.4302325581396,,26
30,47.305785123966935,464.2809917355372,,26
34,118.87965764792777,425.7733338119949,,26
35,80.61538461538461,440.1153846153845,,26
32,428.1785714285714,415.2738095238095,,26
33,298.59999999999997,386.8352941176471,,26
41,30.670329670329668,374.945054945055,,26
1,247.2188841201717,13.120171673819742,,27
4,243.10958904109586,51.64383561643836,,27
8,229.27586206896552,25.448275862068968,,27
3,95.23786407766987,38.06796116504853,,27
6,115.99999999999999,61.000000000000014,,27
12,128.60465116279067,98.69767441860468,,27
5,336.7113402061856,64.28865979381443,,27
9,333.29800005538044,59.84190567287862,,27
7,468.37634408602145,98.48387096774194,,27
11,469.9804878048781,112.36097560975608,,27
13,487.94444444444457,145.66666666666669,,27
10,32.03636363636363,117.3272727272727,,27
15,392.56410256410254,213.47863247863248,,27
21,392.92307692307685,177.14285714285717,,27
16,293.3658536585366,135.4390243902439,,27
17,146.77272727272728,195.2727272727273,,27
18,139.0,184.84615384615375,,27
19,302.3962264150944,198.3396226415094,,27
23,326.15942028985506,214.43478260869568,,27
20,6.92,226.91999999999996,,27
24,38.5945945945946,264.1621621621622,,27
25,76.48936170212767,282.468085106383,,27
38,67.15292910781206,257.3942974322846,,27
22,260.3283582089553,235.96517412935327,,27
39,232.70754456045626,245.07659274592035,,27
26,386.7897727272728,330.8068181818182,,27
27,370.34831460674155,459.0000000000001,,27
31,336.718742628223,461.34921530658494,,27
36,404.01257861635213,474.3490566037736,,27
40,340.82828282828285,501.5252525252525,,27
28,227.12941176470588,340.83529411764715,,27
29,246.5945945945946,441.2027027027028,,27
30,53.22047244094488,466.85039370078744,,27
34,118.49999999999999,426.19999999999993,,27
35,79.44680851063829,441.0,,27
32,427.81967213114746,415.7978142076503,,27
33,296.2262773722628,389.09489051094886,,27
41,31.273684210526316,367.24210526315784,,27
42,507.79411764705884,208.35294117647058,,27
14,357.73095025837773,264.650364843572,,27
1,248.34615384615392,12.557692307692308,,28
4,240.4224137931035,55.853448275862085,,28
8,231.6304347826087,18.163043478260867,,28
3,96.14761904761906,39.9952380952381,,28
6,114.0,61.5,,28
12,137.5666666666667,97.96666666666667,,28
5,336.3684210526316,64.26315789473684,,28
9,333.3089814447783,59.59745897047084,,28
7,461.4395604395605,99.35164835164835,,28
11,470.61842105263156,112.609649122807,,28
13,484.4363636363637,148.9181818181818,,28
10,31.684210526315784,115.28947368421052,,28
15,395.53472222222223,216.92361111111111,,28
21,394.83333333333326,180.625,,28
16,299.5142857142858,133.87619047619052,,28
17,145.5,191.99999999999997,,28
18,142.0634864806456,188.10973675774878,,28
19,302.58,196.67999999999998,,28
23,321.7894736842105,214.20000000000002,,28
20,5.327272727272727,228.7454545454545,,28
24,44.07777777777778,264.8666666666667,,28
25,79.72340425531915,280.8936170212766,,28
38,69.61456484199606,253.79774909641617,,28
22,260.1989795918368,236.63775510204076,,28
39,233.66566642141146,248.0562907859687,,28
26,385.6568047337278,331.3491124260355,,28
27,369.32530120481925,461.33734939759034,,28
31,334.94644222852077,463.49407071901254,,28
36,403.74018126888217,473.19033232628396,,28
40,338.9891304347826,503.04347826086956,,28
28,231.5757575757576,341.79797979797974,,28
29,243.29032258064518,430.67741935483866,,28
30,55.60305343511452,471.48854961832063,,28
34,119.03277671106632,426.20167433958505,,28
35,79.39516129032258,440.6532258064516,,28
32,429.01829268292687,415.2256097560975,,28
33,296.18705035971215,387.8057553956835,,28
41,26.584269662921347,367.89887640449433,,28
42,506.1494252873564,210.91954022988511,,28
14,356.91717567100324,268.43334132616764,,28
1,243.21164021164023,14.98148148148148,,29
4,239.44660194174762,55.15533980582526,,29
8,232.2239895100251,20.13120085073263,,29
3,95.04524886877829,39.62443438914027,,29
6,112.5,62.68181818181818,,29
12,139.90697674418607,98.98837209302326,,29
5,338.66666666666663,65.48148148148147,,29
9,331.1333333333333,61.033333333333324,,29
7,465.6306818181818,107.4659090909091,,29
11,474.35788328129297,112.90716373477129,,29
13,484.0518518518518,149.10370370370367,,29
10,30.019607843137248,118.29411764705878,,29
15,398.90265486725673,220.4955752212389,,29
21,388.56,172.17333333333337,,29
16,294.12931034482756,126.7155172413793,,29
17,146.0,192.95833333333326,,29
18,142.24082764944,188.55694094934879,,29
19,301.05454545454546,197.0909090909091,,29
23,317.02197802197804,212.23076923076923,,29
20,2.696969696969697,227.5,,29
22,260.40298507462694,236.5024875621891,,29
39,234.6237882823667,251.0359888260169,,29
24,46.80851063829787,262.0744680851064,,29
25,79.05263157894737,287.82456140350877,,29
38,72.07620057618004,250.20120076054783,,29
26,386.0928961748634,331.40983606557376,,29
27,359.47008547008534,461.57264957264954,,29
31,333.17414182881845,465.63892613144026,,29
36,403.21405750798715,472.69329073482425,,29
40,333.5176470588235,499.2,,29
28,233.51388888888886,337.0277777777778,,29
29,251.33749999999998,428.3750000000001,,29
30,59.3134328358209,470.4179104477612,,29
34,119.17120906537488,426.38703695824324,,29
35,79.07432432432432,439.71621621621614,,29
32,429.4725274725275,414.9752747252747,,29
33,290.1818181818182,381.3636363636364,,29
41,28.02105263157895,365.8210526315789,,29
42,506.07608695652164,199.71739130434779,,29
1,245.83792048929672,15.614678899082568,,30
4,239.67307692307702,58.68269230769231,,30
8,231.9256840905891,18.54714585609022,,30
3,95.74999999999999,39.879999999999995,,30
6,112.5,61.5,,30
12,148.77049180327867,99.6065573770492,,30
5,338.1515151515151,66.87878787878788,,30
9,334.1964285714285,59.51785714285714,,30
7,469.1626297577855,108.6782006920415,,30
11,476.04745568374153,113.123113399327,,30
13,483.0703125,149.0,,30
10,30.827586206896548,122.13793103448278,,30
15,393.3471074380164,222.88429752066122,,30
16,294.86597938144325,122.01030927835049,,30
17,146.2,192.32,,30
18,142.41816881823448,189.0041451409489,,30
19,301.0196078431373,198.33333333333337,,30
23,316.1684210526316,210.81052631578947,,30
20,1.9310344827586208,228.56896551724137,,30
