,x,y,frame,ctcf,mean_gray_value
3139,438.05925925925925,89.4074074074074,90.0,16094.565353393555,121.22222222222223
3140,442.9099099099099,64.1891891891892,90.0,13366.642623901367,122.42342342342343
3141,451.037037037037,286.91358024691357,90.0,24724.478424072266,154.62345679012347
3142,459.72072072072075,445.68468468468467,90.0,15280.642623901367,139.66666666666666
3143,476.53216374269005,408.14619883040933,90.0,50282.89889526367,149.02923976608187
3144,478.54901960784315,11.941176470588236,90.0,4985.835800170898,99.76470588235294
3145,11.82089552238806,250.29850746268656,91.0,29554.82063293457,112.26865671641791
3146,29.376288659793815,87.29896907216495,91.0,22476.041801452637,117.84536082474227
3147,43.705882352941174,303.3411764705882,91.0,9034.894603729248,108.28235294117647
3148,65.08843537414965,337.0816326530612,91.0,9243.547138214111,64.87074829931973
3149,72.20987654320987,467.22222222222223,91.0,11928.852504730225,149.25925925925927
3150,99.08823529411765,186.34313725490196,91.0,13186.073524475098,131.26470588235293
3151,105.8452380952381,247.1904761904762,91.0,12008.884078979492,144.95238095238096
3152,131.2330827067669,403.3533834586466,91.0,20741.39979171753,157.93984962406014
3153,156.90070921985816,494.35460992907804,91.0,17165.483989715576,123.73049645390071
3154,194.04761904761904,147.52380952380952,91.0,1170.221019744873,57.714285714285715
3155,195.89285714285714,306.60714285714283,91.0,1694.294692993164,62.5
3156,201.85714285714286,80.85714285714286,91.0,755.147346496582,55.92857142857143
3157,221.75,55.220588235294116,91.0,5662.715682983398,85.26470588235294
3158,245.47058823529412,283.86764705882354,91.0,31726.147048950195,157.50980392156862
3159,255.03669724770643,315.1926605504587,91.0,17646.14719772339,163.88073394495413
3160,278.52,1.0,91.0,1884.2631187438965,77.36
3161,284.65168539325845,382.76404494382024,91.0,11688.936702728271,133.32584269662922
3162,329.4660194174757,385.5,91.0,27009.168098449707,133.10194174757282
3163,327.1,46.05,91.0,6508.631484985352,110.46666666666667
3164,345.78125,39.958333333333336,91.0,13118.010375976562,138.63541666666666
3165,344.875,51.5,91.0,842.1683959960938,54.625
3166,351.9404761904762,100.94047619047619,91.0,9762.884078979492,118.21428571428571
3167,362.7671232876712,401.7328767123288,91.0,18152.536613464355,126.32191780821918
3168,399.4036697247706,174.88990825688074,91.0,12846.147197723389,119.8440366972477
3169,408.5113636363636,302.02272727272725,91.0,9648.926177978516,111.63636363636364
3170,417.52994011976045,432.1167664670659,91.0,53587.51526641846,162.4311377245509
3171,426.6363636363636,127.0909090909091,91.0,601.1157722473145,56.63636363636363
3172,428.1875,116.5,91.0,1982.3367919921875,63.9375
3173,438.4551724137931,89.9448275862069,91.0,14354.5260887146,100.98620689655172
3174,436.9396551724138,64.59482758620689,91.0,14984.22087097168,131.16379310344828
3175,453.42763157894734,441.0263157894737,91.0,17388.59976196289,116.38815789473684
3176,456.40372670807454,286.944099378882,91.0,21593.694484710693,136.11180124223603
3177,476.6212121212121,408.6424242424242,91.0,47185.47316741943,144.97575757575757
3178,481.93506493506493,14.792207792207792,91.0,7647.810405731201,101.31168831168831
3179,1.6,90.9,92.0,1728.2296829223633,59.6
3180,11.755474452554745,250.23722627737226,92.0,31346.097770690918,116.39416058394161
3181,29.227272727272727,86.97474747474747,92.0,22512.515907287598,115.6919191919192
3182,33.7625,302.725,92.0,8165.612487792969,104.0625
3183,64.29310344827586,335.0,92.0,7628.888107299805,67.75862068965517
3184,65.20338983050847,467.0508474576271,92.0,15099.903419494629,129.95762711864407
3185,98.48275862068965,185.8735632183908,92.0,9856.666080474854,115.28735632183908
3186,102.53488372093024,249.24806201550388,92.0,18074.987636566162,142.10852713178295
3187,128.18253968253967,399.64285714285717,92.0,19381.964668273926,155.81746031746033
3188,157.48,494.776,92.0,14076.957012176514,114.608
3189,193.04545454545453,146.9090909090909,92.0,1460.1684341430664,68.36363636363636
3190,194.56666666666666,306.46666666666664,92.0,1706.2296829223633,58.86666666666667
3191,196.63636363636363,85.8,92.0,3764.421085357666,70.43636363636364
3192,223.81578947368422,57.526315789473685,92.0,2400.29093170166,65.15789473684211
3193,245.82412060301507,282.90954773869345,92.0,29993.52356338501,152.71356783919597
3194,253.5771812080537,313.69127516778525,92.0,18125.140758514404,123.63758389261746
3195,280.0,0.7333333333333333,92.0,1283.1148414611816,87.53333333333333
3196,282.61971830985914,385.0422535211268,92.0,5562.54358291626,80.33802816901408
3197,330.85990338164254,390.94685990338166,92.0,28376.584812164307,139.07729468599032
3198,335.67875647668393,46.32642487046632,92.0,25542.477626800537,134.33678756476684
3199,357.39240506329116,106.45569620253164,92.0,9260.604831695557,119.21518987341773
3200,367.312925170068,395.27891156462584,92.0,21374.12544631958,147.39455782312925
3201,403.0204081632653,176.69387755102042,92.0,10875.750297546387,112.96938775510205
3202,411.05882352941177,305.32941176470587,92.0,9374.65076828003,112.28235294117647
3203,417.17478510028656,432.1604584527221,92.0,53777.671977996826,156.0830945558739
3204,428.56756756756755,117.8108108108108,92.0,2815.283275604248,78.08108108108108
3205,437.13385826771656,89.79527559055119,92.0,14442.972324371338,115.71653543307086
3206,434.69026548672565,67.45132743362832,92.0,14450.865139007568,129.87610619469027
3207,447.78125,288.921875,92.0,21482.469970703125,113.88020833333333
3208,450.68840579710144,432.6231884057971,92.0,17006.05654144287,125.22463768115942
3209,477.06461538461537,408.20923076923077,92.0,51096.488231658936,159.2123076923077
3210,477.4342105263158,15.026315789473685,92.0,8663.58186340332,115.98684210526316
3211,1.2571428571428571,85.51428571428572,93.0,4810.098045349121,139.37142857142857
3212,12.55327868852459,250.24180327868854,93.0,32141.626373291016,133.66803278688525
3213,29.28240740740741,87.10648148148148,93.0,28028.94793701172,131.7037037037037
3214,39.850746268656714,297.5223880597015,93.0,8620.016258239746,130.59701492537314
3215,43.333333333333336,114.58333333333333,93.0,1729.4386596679688,74.0
3216,63.04545454545455,337.2181818181818,93.0,8278.593856811523,77.2
3217,68.73267326732673,472.3069306930693,93.0,13867.054359436035,139.23762376237624
3218,75.3125,336.6875,93.0,1064.9591064453125,68.5
3219,95.50588235294117,179.64705882352942,93.0,9003.095252990723,107.85882352941177
3220,108.21153846153847,255.625,93.0,14566.234191894531,142.0
3221,123.5,382.6,93.0,510.5994415283203,53.0
3222,130.30973451327435,393.65486725663715,93.0,17362.77368927002,155.5929203539823
3223,158.6946564885496,494.60305343511453,93.0,14864.852684020996,115.41221374045801
3224,192.5625,84.3125,93.0,1904.918212890625,61.46875
3225,193.5090909090909,307.8909090909091,93.0,4237.296928405762,78.98181818181818
3226,195.15384615384616,146.96153846153845,93.0,1581.5585479736328,62.76923076923077
3227,224.44897959183675,57.06122448979592,93.0,3229.9372634887695,67.85714285714286
3228,245.1846153846154,281.95897435897433,93.0,31233.689109802246,162.11282051282052
3229,246.48299319727892,319.7074829931973,93.0,21241.81179046631,146.4421768707483
3230,280.29411764705884,0.7058823529411765,93.0,1130.0190505981445,68.41176470588235
3231,279.8904109589041,385.8493150684931,93.0,9259.375923156738,128.78082191780823
3232,330.8837209302326,393.153488372093,93.0,27314.887992858887,128.9860465116279
3233,331.25,46.5,93.0,5001.83642578125,80.09375
3234,354.31067961165047,44.44660194174757,93.0,15629.1742477417,153.67961165048544
3235,361.6461538461538,101.27692307692308,93.0,7360.896369934082,115.18461538461538
3236,366.6,393.72592592592594,93.0,18914.092460632324,142.04444444444445
3237,401.4329896907216,178.5463917525773,93.0,11115.814582824707,116.5360824742268
3238,405.69620253164555,300.4810126582278,93.0,8469.73558807373,109.15189873417721
3239,416.96491228070175,432.8654970760234,93.0,55710.500900268555,164.83625730994152
3240,427.0275229357798,67.44954128440367,93.0,12856.533912658691,119.88990825688073
3241,428.5897435897436,117.7948717948718,93.0,2841.337821960449,74.7948717948718
3242,437.50735294117646,89.80147058823529,93.0,15481.152404785156,115.7720588235294
3243,444.4234234234234,438.1711711711712,93.0,13439.653800964355,123.01801801801801
3244,451.0,285.7176470588235,93.0,25289.190505981445,150.7
3245,476.5684523809524,407.13988095238096,93.0,50470.14123535156,152.14880952380952
3246,480.9894736842105,15.74736842105263,93.0,10316.694694519043,110.53684210526316
3247,1.8307692307692307,85.49230769230769,94.0,10339.903049468994,161.07692307692307
3248,12.374501992031872,249.91235059760956,94.0,33155.625621795654,134.09561752988049
3249,29.67142857142857,87.78095238095239,94.0,27925.68677520752,134.98095238095237
3250,36.970588235294116,292.72058823529414,94.0,9147.898574829102,136.52941176470588
3251,44.2,116.4,94.0,1066.977626800537,73.13333333333334
3252,64.61607142857143,339.42857142857144,94.0,7870.832946777344,72.27678571428571
3253,67.77319587628865,470.7113402061856,94.0,13414.855319976807,140.29896907216494
3254,95.56164383561644,178.95890410958904,94.0,9711.891117095947,135.04109589041096
3255,108.3,257.5375,94.0,9979.880676269531,126.75
3256,127.53846153846153,390.20512820512823,94.0,17847.82548904419,154.54700854700855
3257,159.63829787234042,494.48936170212767,94.0,16890.78969192505,121.79432624113475
3258,187.80645161290323,87.45161290322581,94.0,1955.9537620544434,65.09677419354838
3259,193.47222222222223,147.16666666666666,94.0,2573.946304321289,73.5
3260,195.75757575757575,307.1212121212121,94.0,2479.9507789611816,77.15151515151516
3261,227.80555555555554,53.638888888888886,94.0,2231.946304321289,64.0
3262,245.98958333333334,283.4270833333333,94.0,31358.713623046875,165.328125
3263,248.34177215189874,330.1012658227848,94.0,21740.764335632324,139.6012658227848
3264,257.0,348.0,94.0,854.9761352539062,55.4375
3265,278.1720430107527,392.0967741935484,94.0,10593.86128616333,115.91397849462365
3266,281.5882352941176,0.5882352941176471,94.0,1362.9746437072754,82.17647058823529
3267,327.30541871921184,392.48768472906403,94.0,29363.697216033936,146.65024630541873
3268,331.77941176470586,46.3235294117647,94.0,4815.898574829102,72.82352941176471
3269,355.8495575221239,49.65486725663717,94.0,15834.831455230713,142.13274336283186
3270,364.8636363636364,95.63636363636364,94.0,7865.901557922363,121.18181818181819
3271,374.3904761904762,391.8666666666667,94.0,14513.84338760376,140.22857142857143
3272,401.0,298.4831460674157,94.0,7591.8672523498535,87.30337078651685
3273,399.84761904761905,186.44761904761904,94.0,11645.84338760376,112.91428571428571
3274,418.02915451895046,433.18367346938777,94.0,54250.488399505615,160.1661807580175
3275,428.1818181818182,119.54545454545455,94.0,1918.9507789611816,60.15151515151515
3276,434.3939393939394,72.13131313131314,94.0,14670.852336883545,150.1919191919192
3277,437.8958333333333,91.25,94.0,10674.856811523438,113.19791666666667
3278,448.15966386554624,447.79831932773106,94.0,15271.822505950928,130.3361344537815
3279,448.73972602739724,290.44520547945206,94.0,23223.782234191895,161.06849315068493
3280,475.7951807228916,402.8524096385542,94.0,49705.504806518555,151.71686746987953
3281,485.68674698795184,13.481927710843374,94.0,11075.876201629639,135.44578313253012
3282,12.21285140562249,249.8995983935743,95.0,30819.639881134033,125.81526104417671
3283,28.985148514851485,87.28217821782178,95.0,25961.595405578613,130.56435643564356
3284,31.666666666666668,286.32323232323233,95.0,11345.880916595459,116.64646464646465
3285,64.21428571428571,338.67857142857144,95.0,7488.340026855469,68.90178571428571
3286,69.36708860759494,475.67088607594934,95.0,11307.713054656982,145.1772151898734
3287,86.01149425287356,183.50574712643677,95.0,12234.380199432373,142.66666666666666
3288,117.70689655172414,259.1034482758621,95.0,14676.173599243164,128.56034482758622
3289,120.64485981308411,393.86915887850466,95.0,15877.54806137085,150.42990654205607
3290,158.52380952380952,494.3968253968254,95.0,14461.757530212402,116.81746031746032
3291,189.97826086956522,90.3913043478261,95.0,2928.086082458496,65.69565217391305
3292,194.85294117647058,147.58823529411765,95.0,2081.58536529541,63.26470588235294
3293,194.95555555555555,307.93333333333334,95.0,3377.1276893615723,77.08888888888889
3294,229.5142857142857,52.08571428571429,95.0,4859.087516784668,71.45714285714286
3295,245.87939698492463,282.15577889447235,95.0,31611.72022628784,160.89447236180905
3296,259.5765765765766,329.34234234234236,95.0,16029.381633758545,146.45045045045046
3297,256.55,349.1,95.0,1006.1678619384766,52.35
3298,275.80263157894734,395.1842105263158,95.0,9775.837875366211,130.67105263157896
3299,279.73333333333335,0.4666666666666667,95.0,1095.3758964538574,75.06666666666666
3300,309.0,424.5,95.0,509.5839309692383,53.0
3301,325.8,391.61578947368423,95.0,22562.094688415527,120.78947368421052
3302,333.69444444444446,43.56944444444444,95.0,6729.004302978516,95.5
3303,366.0921052631579,99.5657894736842,95.0,10539.837875366211,140.72368421052633
3304,368.23148148148147,392.6203703703704,95.0,16126.506454467773,151.36111111111111
3305,368.94174757281553,55.13592233009709,95.0,16371.714488983154,160.9902912621359
3306,399.0576923076923,296.59615384615387,95.0,11792.672882080078,115.4326923076923
3307,400.73809523809524,188.23809523809524,95.0,8987.505020141602,109.03571428571429
3308,417.48295454545456,433.48579545454544,95.0,54628.35437011719,157.23579545454547
3309,436.62142857142857,92.23571428571428,95.0,13786.175033569336,100.51428571428572
3310,429.5,117.625,95.0,2167.6685791015625,69.78125
3311,435.03,75.12,95.0,14148.839309692383,143.53
3312,447.5326086956522,293.42391304347825,95.0,26208.344329833984,144.47826086956522
3313,443.198347107438,450.6280991735537,95.0,15578.965564727783,130.79338842975207
3314,439.46153846153845,461.61538461538464,95.0,762.4591102600098,60.69230769230769
3315,475.49342105263156,403.7368421052632,95.0,49495.351501464844,164.85526315789474
3316,489.3404255319149,12.414893617021276,95.0,12845.08895111084,138.69148936170214
3317,1.3513513513513513,102.72972972972973,96.0,3031.5891304016113,83.94594594594595
3318,11.747252747252746,250.8095238095238,96.0,30914.968448638916,115.25274725274726
3319,28.06132075471698,86.69339622641509,96.0,26632.64582824707,127.63679245283019
3320,38.044444444444444,290.02222222222224,96.0,3289.5002937316895,75.11111111111111
3321,41.6875,113.8125,96.0,952.8223266601562,61.5625
3322,61.91338582677165,476.7007874015748,96.0,16177.58971786499,129.39370078740157
3323,66.09302325581395,338.2674418604651,96.0,5555.04500579834,66.6046511627907
3324,86.23684210526316,183.78947368421052,96.0,11096.156051635742,148.01315789473685
3325,118.04494382022472,252.86516853932585,96.0,11158.01169204712,127.38202247191012
3326,119.55555555555556,398.969696969697,96.0,14782.900646209717,151.33333333333334
3327,160.29787234042553,494.8510638297872,96.0,15997.434253692627,115.46808510638297
3328,185.1818181818182,91.13636363636364,96.0,1125.7556991577148,53.18181818181818
3329,193.94285714285715,308.0285714285714,96.0,3092.611339569092,90.37142857142857
3330,194.08333333333334,146.63888888888889,96.0,2482.6002349853516,70.97222222222223
3331,231.27586206896552,52.06896551724138,96.0,1910.6779670715332,67.89655172413794
3332,247.38541666666666,286.078125,96.0,31721.867919921875,167.22916666666666
3333,248.231884057971,328.59420289855075,96.0,21483.467567443848,157.68840579710144
3334,282.027397260274,399.17808219178085,96.0,9470.189365386963,131.73972602739727
3335,321.52450980392155,388.5882352941176,96.0,22865.734664916992,114.09803921568627
3336,336.69565217391306,39.78260869565217,96.0,3368.489189147949,75.23913043478261
3337,366.15909090909093,51.77272727272727,96.0,13202.02279663086,152.0340909090909
3338,368.06060606060606,109.83333333333333,96.0,8208.267097473145,126.37878787878788
3339,373.11965811965814,395.56410256410254,96.0,17114.700763702393,148.2905982905983
3340,394.25,293.09375,96.0,9478.933959960938,100.75
3341,407.1182795698925,183.48387096774192,96.0,10919.967273712158,119.43010752688173
3342,418.16434540389974,432.3398328690808,96.0,55843.013454437256,157.56267409470752
3343,429.125,118.39583333333333,96.0,3021.4669799804688,64.95833333333333
3344,436.7153846153846,89.93076923076923,96.0,12973.55640411377,101.8076923076923
3345,438.9130434782609,71.8913043478261,96.0,15930.467567443848,117.44927536231884
3346,442.0903614457831,289.45180722891564,96.0,21341.15663909912,130.5722891566265
3347,443.5238095238095,451.51428571428573,96.0,16583.834018707275,159.95238095238096
3348,475.30320699708454,406.7609329446064,96.0,52116.1911277771,153.9533527696793
3349,489.6463414634146,16.097560975609756,96.0,7277.089424133301,90.7560975609756
3350,4.181818181818182,100.13636363636364,97.0,10026.156944274902,153.86363636363637
3351,11.73913043478261,251.09420289855072,97.0,33212.20176696777,122.28623188405797
3352,28.21951219512195,86.86341463414634,97.0,25065.805660247803,124.22439024390243
3353,29.517857142857142,291.44642857142856,97.0,5568.678619384766,101.39285714285714
3354,55.885416666666664,469.7395833333333,97.0,13280.591918945312,140.29166666666666
3355,62.13461538461539,332.11538461538464,97.0,3809.487289428711,75.21153846153847
3356,59.142857142857146,338.6666666666667,97.0,1262.004482269287,62.04761904761905
3357,66.88888888888889,340.9111111111111,97.0,2868.1524620056152,65.68888888888888
3358,82.1547619047619,186.67857142857142,97.0,10930.017929077148,132.07142857142858
3359,119.98,394.98,97.0,15247.783248901367,154.43
3360,123.8076923076923,255.66346153846155,97.0,12836.974578857422,125.38461538461539
3361,161.26845637583892,495.4429530201342,97.0,16395.127040863037,111.98657718120805
3362,182.13846153846154,90.96923076923076,97.0,5115.109111785889,80.64615384615385
3363,194.40322580645162,308.0806451612903,97.0,4020.9656143188477,66.80645161290323
3364,193.05555555555554,145.22222222222223,97.0,1009.8609848022461,58.05555555555556
3365,234.80357142857142,60.160714285714285,97.0,5121.678619384766,93.41071428571429
3366,249.07179487179488,285.02564102564105,97.0,31388.327335357666,162.91794871794872
3367,251.10743801652893,323.55371900826447,97.0,18303.787731170654,153.22314049586777
3368,255.68421052631578,349.10526315789474,97.0,1068.9088172912598,58.21052631578947
3369,280.8333333333333,0.3333333333333333,97.0,863.5739898681641,73.91666666666667
3370,289.25,399.3970588235294,97.0,9277.25260925293,138.38235294117646
3371,323.26666666666665,388.65128205128207,97.0,24188.327335357666,125.9948717948718
3372,339.125,45.025,97.0,6212.826599121094,79.6125
3373,367.6,53.27058823529412,97.0,12774.065761566162,152.23529411764707
3374,379.0,107.37333333333333,97.0,8090.587436676025,109.82666666666667
3375,383.6646706586826,393.6706586826347,97.0,23231.988025665283,141.06586826347305
3376,392.07575757575756,300.3030303030303,97.0,8815.156944274902,135.5151515151515
3377,418.4683908045977,432.5488505747126,97.0,55412.64570617676,161.183908045977
3378,416.26262626262627,178.97979797979798,97.0,13659.735416412354,139.92929292929293
3379,428.7,118.01666666666667,97.0,3938.8699493408203,67.6
3380,432.3884892086331,75.24460431654676,97.0,20441.6487159729,149.01438848920864
3381,437.11764705882354,90.20588235294117,97.0,9985.878913879395,99.8529411764706
3382,443.093567251462,284.65497076023394,97.0,23840.179355621338,141.3684210526316
3383,447.787037037037,455.8888888888889,97.0,15327.165908813477,143.87037037037038
3384,477.7753846153846,408.3723076923077,97.0,51053.54555892944,159.04
3385,488.3484848484849,10.378787878787879,97.0,6309.156944274902,97.54545454545455
3386,8.725,101.3375,98.0,10086.810852050781,128.1375
3387,12.741035856573705,251.1394422310757,98.0,27775.856548309326,112.71314741035856
3388,29.1131221719457,87.32579185520362,98.0,25526.427478790283,117.55656108597285
3389,29.0,291.6515151515151,98.0,6793.5439529418945,104.98484848484848
3390,62.41,337.73,98.0,6283.763565063477,64.89
3391,62.25301204819277,480.0120481927711,98.0,10304.653759002686,126.20481927710843
3392,73.41176470588235,339.05882352941177,98.0,1009.109806060791,61.411764705882355
3393,82.1980198019802,179.69306930693068,98.0,13831.711200714111,139.0
3394,115.99107142857143,397.8392857142857,98.0,17936.135192871094,162.19642857142858
3395,117.29411764705883,310.6470588235294,98.0,954.109806060791,58.1764705882353
3396,128.7070707070707,260.37373737373736,98.0,15035.815929412842,153.92929292929293
3397,162.75,495.08088235294116,98.0,14304.878448486328,107.23529411764706
3398,192.2941176470588,146.76470588235293,98.0,943.109806060791,57.529411764705884
3399,196.0810810810811,307.3783783783784,98.0,2694.0625190734863,74.86486486486487
3400,197.66666666666666,147.33333333333334,98.0,733.3716278076172,63.166666666666664
3401,234.0,57.78260869565217,98.0,3360.591239929199,75.1086956521739
3402,242.51315789473685,327.9013157894737,98.0,21015.040618896484,140.30921052631578
3403,249.640625,287.125,98.0,31040.946044921875,163.72395833333334
3404,249.36363636363637,396.09090909090907,98.0,767.4239921569824,71.81818181818181
3405,282.72463768115944,398.72463768115944,98.0,9783.386859893799,143.84057971014494
3406,323.390625,388.2083333333333,98.0,23969.946044921875,126.89583333333333
3407,340.07142857142856,45.07142857142857,98.0,8040.334495544434,116.91428571428571
3408,373.15686274509807,55.745098039215684,98.0,15331.658836364746,152.36274509803923
3409,380.2153846153846,98.29230769230769,98.0,7313.59631729126,114.56923076923077
3410,381.7165354330709,395.76377952755905,98.0,17818.349727630615,142.35433070866142
3411,393.7076923076923,301.1384615384615,98.0,5695.59631729126,89.67692307692307
3412,414.8103448275862,178.25862068965517,98.0,13830.925735473633,121.28448275862068
3413,418.3121387283237,432.6445086705202,98.0,55684.88193511963,162.99132947976878
3414,432.1607142857143,73.09821428571429,98.0,10864.135192871094,99.05357142857143
3415,428.93333333333334,115.8,98.0,758.2145347595215,52.6
3416,436.4724409448819,91.25984251968504,98.0,12693.349727630615,102.0
3417,441.59504132231405,452.43801652892563,98.0,15342.663913726807,128.8512396694215
3418,448.359477124183,279.55555555555554,98.0,23425.98825454712,155.16339869281046
3419,477.9942363112392,410.38040345821327,98.0,50138.829570770264,146.54466858789624
3420,492.36,10.64,98.0,3017.3817825317383,62.4
3421,11.750853242320819,250.68600682593856,99.0,31205.75661087036,108.4914675767918
3422,13.12,99.76,99.0,11056.961589813232,149.41333333333333
3423,28.845410628019323,86.52657004830918,99.0,25461.65398788452,124.99033816425121
3424,25.803571428571427,302.1607142857143,99.0,6363.717987060547,115.625
3425,44.266666666666666,113.06666666666666,99.0,987.1923179626465,67.8
3426,64.61363636363636,337.219696969697,99.0,8149.692398071289,63.72727272727273
3427,68.9493670886076,474.9113924050633,99.0,10275.012874603271,132.0506329113924
3428,73.91176470588235,178.4607843137255,99.0,13692.307762145996,136.22549019607843
3429,114.12230215827338,395.0647482014389,99.0,19548.782146453857,142.62589928057554
3430,123.98958333333333,256.9479166666667,99.0,12634.230834960938,133.59375
3431,162.91549295774647,496.0281690140845,99.0,14751.820610046387,105.87323943661971
3432,180.14285714285714,99.07142857142857,99.0,736.1794967651367,54.57142857142857
3433,191.95454545454547,145.1818181818182,99.0,1267.2820663452148,59.59090909090909
3434,194.52777777777777,307.1111111111111,99.0,2123.4615631103516,60.97222222222222
3435,227.9655172413793,327.8965517241379,99.0,1836.3718147277832,65.3103448275862
3436,239.21929824561403,325.6929824561403,99.0,16844.461616516113,149.74561403508773
3437,239.54901960784315,54.705882352941174,99.0,3983.653881072998,80.09803921568627
3438,248.96825396825398,286.14285714285717,99.0,30581.423206329346,163.79365079365078
3439,276.51020408163265,400.38775510204084,99.0,10956.256477355957,113.78571428571429
3440,283.9642857142857,1.0357142857142858,99.0,2192.3589935302734,80.28571428571429
3441,324.9438202247191,388.15168539325845,99.0,22208.28217315674,126.75280898876404
3442,340.9756097560976,42.48780487804878,99.0,7959.051338195801,99.04878048780488
3443,364.2315789473684,57.04210526315789,99.0,13814.218013763428,147.4
3444,381.2769230769231,98.0,99.0,8339.833377838135,130.2923076923077
3445,389.88965517241377,389.46206896551723,99.0,19246.859073638916,134.72413793103448
3446,387.6024096385542,307.03614457831327,99.0,9154.06415939331,112.27710843373494
3447,423.6712598425197,435.8543307086614,99.0,75877.51316833496,151.35236220472441
3448,415.4157303370786,185.47191011235955,99.0,12362.14108657837,140.8876404494382
3449,435.67058823529413,84.6313725490196,99.0,27729.26940536499,110.72941176470589
3450,429.6923076923077,117.76923076923077,99.0,767.166675567627,61.0
3451,444.54609929078015,275.1985815602837,99.0,20377.807788848877,146.51063829787233
3452,478.92957746478874,410.78028169014084,99.0,50852.55152511597,145.2338028169014
3453,492.7,16.68,99.0,4129.641059875488,84.58
3454,12.578544061302683,251.3831417624521,100.0,30025.873321533203,117.04980842911877
3455,15.581395348837209,100.29069767441861,100.0,12788.299255371094,150.7093023255814
3456,19.884057971014492,300.28985507246375,100.0,8554.437774658203,125.98550724637681
3457,29.132653061224488,86.77551020408163,100.0,22922.402954101562,118.95918367346938
3458,44.142857142857146,114.57142857142857,100.0,863.8859252929688,63.714285714285715
3459,60.25714285714286,333.74285714285713,100.0,2323.714813232422,68.4
3460,62.970873786407765,490.0,100.0,13599.160736083984,134.03883495145632
3461,67.17948717948718,340.3333333333333,100.0,2228.6822204589844,59.15384615384615
3462,74.07777777777778,183.66666666666666,100.0,12608.266662597656,142.1
3463,113.9090909090909,376.6363636363636,100.0,682.9103698730469,64.0909090909091
3464,120.67857142857143,389.7785714285714,100.0,20863.859252929688,151.03571428571428
3465,121.95,259.22,100.0,13516.185180664062,137.17
3466,162.04166666666666,496.15,100.0,12610.022216796875,107.09166666666667
3467,173.11111111111111,97.05555555555556,100.0,933.8533325195312,53.888888888888886
3468,192.83333333333334,145.66666666666666,100.0,3055.6577758789062,74.76190476190476
3469,195.1860465116279,307.3720930232558,100.0,3493.649627685547,83.25581395348837
3470,240.59036144578315,331.0903614457831,100.0,21184.647399902344,129.6265060240964
3471,241.175,57.325,100.0,2875.674072265625,73.9
3472,248.60752688172042,285.3279569892473,100.0,29930.484436035156,162.9247311827957
3473,263.54545454545456,264.6363636363636,100.0,608.9103698730469,57.36363636363637
3474,278.3820224719101,407.685393258427,100.0,12321.274810791016,140.4494382022472
3475,283.3076923076923,0.38461538461538464,100.0,1131.8940734863281,89.07692307692308
3476,323.66509433962267,389.1792452830189,100.0,26749.272583007812,128.18396226415095
3477,340.462962962963,45.5,100.0,4027.5599975585938,76.5925925925926
3478,363.8936170212766,54.90425531914894,100.0,14728.234069824219,158.69148936170214
3479,381.2716049382716,107.19753086419753,100.0,9106.33999633789,114.4320987654321
3480,384.7676767676768,390.8888888888889,100.0,14961.193328857422,153.13131313131314
3481,389.4507042253521,315.6056338028169,100.0,8492.421478271484,121.61971830985915
3482,418.27298850574715,433.57183908045977,100.0,56075.16442871094,163.14367816091954
3483,416.14772727272725,189.20454545454547,100.0,11582.282958984375,133.625
3484,424.625,197.54166666666666,100.0,1511.804443359375,65.0
3485,433.21487603305786,449.07438016528926,100.0,15752.014068603516,132.1900826446281
3486,434.62204724409446,86.19685039370079,100.0,30146.93035888672,120.69685039370079
3487,428.7027027027027,119.02702702702703,100.0,2255.698516845703,62.972972972972975
3488,447.5238095238095,269.08843537414964,100.0,21408.802215576172,147.64625850340136
3489,479.62576687116564,409.4846625766871,100.0,48085.343688964844,149.50920245398774
3490,490.82758620689657,18.74137931034483,100.0,4841.527404785156,85.48275862068965
3491,13.183908045977011,251.1647509578544,101.0,32346.80599975586,125.9463601532567
3492,12.01063829787234,106.93617021276596,101.0,13995.849670410156,150.90425531914894
3493,24.375,290.525,101.0,9473.02099609375,120.425
3494,29.597826086956523,87.71195652173913,101.0,23236.748291015625,128.29891304347825
3495,42.6,114.4,101.0,1007.8164367675781,69.2
3496,58.0,182.5,101.0,531.8776245117188,55.2
3497,61.18181818181818,485.6363636363636,101.0,12789.923095703125,147.35227272727272
3498,65.73913043478261,340.3695652173913,101.0,2894.4370727539062,64.93478260869566
3499,67.66666666666667,180.20987654320987,101.0,10846.008758544922,135.91358024691357
3500,119.0241935483871,384.01612903225805,101.0,18379.482543945312,150.23387096774192
3501,117.425,260.8375,101.0,12000.02099609375,152.0125
3502,160.93798449612405,496.07751937984494,101.0,15908.421356201172,125.33333333333333
3503,166.50746268656715,96.34328358208955,101.0,7619.180084228516,115.73134328358209
3504,192.77272727272728,145.22727272727272,101.0,1241.7307739257812,58.45454545454545
3505,195.83333333333334,306.9166666666667,101.0,1582.706298828125,67.95833333333333
3506,238.0700636942675,335.3248407643312,101.0,22879.078704833984,147.7388535031847
3507,239.8421052631579,56.5,101.0,2600.5349731445312,70.44736842105263
3508,247.95212765957447,282.67021276595744,101.0,29117.699340820312,156.89361702127658
3509,258.35714285714283,351.2857142857143,101.0,836.8286743164062,61.785714285714285
3510,280.60759493670884,409.1898734177215,101.0,10417.033233642578,133.873417721519
