id,x,y,fluorescence,frame
14,166.3525641025641,158.02243589743588,,128
44,183.80132450331126,122.2649006622517,,128
17,83.89090909090908,466.1181818181818,,128
60,44.199095022624434,465.22624434389144,,128
70,67.41176470588236,445.1960784313725,,128
46,107.23312883435578,74.62576687116562,,128
50,416.6642335766424,265.93430656934305,,128
56,375.88557213930346,193.15422885572139,,128
59,319.8217821782178,388.20792079207934,,128
62,153.9950495049505,301.4158415841585,,128
63,104.38974358974359,299.5692307692308,,128
64,280.0,320.76795580110496,,128
68,375.8571428571428,96.00840336134453,,128
69,57.798561151079134,260.10071942446035,,128
71,144.29017857142858,12.24553571428571,,128
53,-7.517578201928026,427.4000895938154,,128
9,74.0,155.0,,129
10,497.79245283018867,197.9056603773585,,129
14,168.4273127753304,160.6740088105727,,129
44,184.79054054054055,118.83108108108111,,129
17,86.93939393939392,466.77272727272725,,129
60,42.54883720930233,464.1162790697675,,129
70,83.89189189189189,448.55405405405406,,129
46,107.7009345794393,74.17133956386293,,129
50,415.36473429951684,254.24396135265698,,129
56,378.1244239631336,198.6175115207374,,129
59,317.70796460176985,392.9070796460177,,129
62,157.4972972972973,308.1621621621622,,129
63,110.97630331753551,294.2938388625593,,129
64,290.34074074074067,313.34074074074067,,129
68,375.1779661016949,98.68644067796612,,129
69,56.15384615384615,262.46153846153845,,129
71,144.5808823529412,16.27941176470588,,129
73,389.0612244897959,27.16326530612245,,129
53,-21.416154387059365,427.25099333683903,,129
9,74.13461538461537,154.6346153846154,,130
10,497.8545454545455,197.92727272727282,,130
14,167.536507936508,158.2730158730159,,130
44,187.61016949152537,116.80790960451979,,130
17,45.16042780748664,464.77005347593575,,130
60,10.438596491228068,468.298245614035,,130
70,119.3333333333333,452.25555555555565,,130
46,107.4113924050633,74.51898734177215,,130
50,407.7372881355933,251.1525423728814,,130
56,379.2938775510204,204.7591836734694,,130
59,316.6854838709678,401.59274193548384,,130
62,165.0,323.37908496732024,,130
63,114.22699386503069,284.5276073619632,,130
64,306.26237623762376,307.0594059405941,,130
68,377.9632352941177,104.35294117647061,,130
71,152.6475409836065,27.237704918032794,,130
73,395.09090909090907,35.54545454545455,,130
69,67.71546057965722,257.3128313178338,,130
9,75.27272727272727,155.31818181818178,,131
10,497.5396825396824,197.69841269841268,,131
14,172.6676829268293,156.7378048780488,,131
17,44.42081447963801,467.43438914027143,,131
60,21.91891891891892,463.22972972972974,,131
44,181.79999999999998,108.17368421052629,,131
46,108.0352564102564,73.83333333333333,,131
50,401.8595041322314,239.198347107438,,131
56,378.01075268817203,209.44623655913978,,131
59,313.00628930817606,410.2327044025157,,131
62,169.88965517241377,337.54482758620685,,131
63,121.17040358744399,278.7399103139014,,131
64,323.3445945945946,304.945945945946,,131
68,370.689393939394,110.09848484848479,,131
69,51.722222222222214,264.1111111111111,,131
70,125.40909090909089,438.9318181818182,,131
71,149.1988636363636,37.55113636363637,,131
73,389.975,45.125,,131
9,75.15217391304348,155.304347826087,,132
10,497.542372881356,198.18644067796606,,132
14,169.99176954732508,165.90534979423867,,132
44,192.0341463414634,100.65365853658538,,132
17,44.96951219512195,480.57926829268297,,132
60,42.63276836158193,468.1186440677965,,132
46,108.2090032154341,74.69774919614146,,132
50,391.9686520376176,227.39184952978056,,132
56,380.33703357480533,215.66094257350147,,132
59,309.1658536585366,412.93658536585366,,132
62,173.3040935672515,347.94152046783626,,132
63,126.81730769230768,268.6730769230769,,132
64,328.7021276595745,298.29787234042556,,132
68,368.572463768116,113.47826086956519,,132
70,143.2677165354331,448.8110236220472,,132
71,156.1057692307692,41.59615384615383,,132
69,67.4127598376662,261.0510350486178,,132
73,386.26173286516007,51.55049550530543,,132
9,75.45833333333331,154.75,,133
10,497.53448275862075,197.79310344827587,,133
14,175.16269841269838,164.20238095238096,,133
44,184.6460176991151,93.93805309734513,,133
17,64.98039215686276,494.9754901960785,,133
60,43.42285714285714,471.8742857142857,,133
46,108.3033333333333,75.10333333333332,,133
50,389.7789256198347,222.46074380165288,,133
56,381.50948521680476,221.135294355663,,133
59,302.8809523809524,421.7142857142858,,133
62,178.39572192513367,358.2459893048129,,133
63,134.3879310344828,260.6724137931035,,133
64,349.6534090909091,295.9090909090909,,133
68,374.87254901960785,116.3627450980392,,133
70,160.6446280991736,454.20661157024796,,133
71,153.4831460674157,42.92134831460673,,133
73,382.6034482758621,59.52586206896553,,133
69,70.34730640482209,262.1692755553486,,133
9,75.0,155.5,,134
10,497.4655172413792,197.5,,134
14,173.38755980861245,164.24880382775117,,134
17,72.95081967213115,496.7868852459017,,134
60,46.08287292817679,473.0497237569061,,134
44,188.3164556962025,84.43037974683544,,134
46,108.43973941368078,74.60912052117264,,134
71,151.8743718592965,55.341708542713555,,134
50,393.5229007633588,210.11068702290078,,134
56,384.79999999999995,230.56666666666666,,134
59,300.46153846153845,436.0538461538461,,134
62,183.94968553459123,365.6163522012578,,134
63,139.7712765957447,251.28723404255317,,134
64,368.7559523809524,293.83928571428567,,134
68,367.5,119.8913043478261,,134
73,374.48514851485146,71.65346534653466,,134
70,171.6744186046511,446.7558139534884,,134
9,74.71698113207547,155.9245283018868,,135
10,497.77777777777777,198.0634920634921,,135
14,175.2868852459016,163.9344262295082,,135
17,46.97169811320753,473.0283018867924,,135
60,29.09848252980247,467.9759630463332,,135
44,191.6538461538462,79.37179487179486,,135
71,157.8502994011976,61.25149700598802,,135
46,108.5573248407643,74.56687898089172,,135
50,390.9014778325124,199.71428571428578,,135
56,390.0798319327731,238.4705882352941,,135
64,381.96412556053804,284.74439461883406,,135
59,303.60112359550556,430.2359550561798,,135
62,187.2443181818182,379.6988636363636,,135
63,144.07361963190178,245.61349693251537,,135
68,366.08333333333326,124.6515151515152,,135
73,381.49999999999994,77.87500000000001,,135
70,184.27499999999998,451.55,,135
9,74.86363636363636,155.7272727272727,,136
10,497.92727272727274,198.41818181818178,,136
14,173.52564102564097,164.12393162393158,,136
17,47.04347826086956,473.4782608695652,,136
60,27.2564190702766,468.7797342664878,,136
44,192.58636363636373,69.05454545454545,,136
46,108.487012987013,74.70454545454547,,136
71,152.55357142857142,70.83035714285712,,136
50,381.4166666666667,185.5,,136
56,393.48616600790507,244.25296442687747,,136
64,391.11920529801324,280.2052980132451,,136
59,295.58602150537627,431.41935483870964,,136
62,189.6603773584906,391.622641509434,,136
70,205.88679245283018,465.58490566037733,,136
63,150.3632286995516,232.46636771300447,,136
68,370.3290322580645,126.70967741935479,,136
73,361.88709677419354,88.03225806451611,,136
9,74.74,155.57999999999998,,137
10,497.6666666666667,197.6666666666667,,137
14,173.01666666666668,164.1583333333334,,137
17,46.396039603960396,473.62376237623755,,137
60,25.414355610750732,469.5835054866424,,137
44,197.58918918918923,66.14054054054054,,137
46,108.91118421052629,74.67763157894737,,137
71,163.65445026178008,73.98429319371726,,137
50,377.5294117647059,167.89803921568628,,137
68,360.49565217391296,130.8695652173913,,137
73,363.69999999999993,95.9,,137
56,393.0048309178744,257.2415458937198,,137
64,411.0841584158416,279.12871287128706,,137
59,291.6949152542373,431.1016949152543,,137
62,195.17934782608697,409.21195652173907,,137
70,210.12499999999997,454.68055555555566,,137
63,150.3298969072165,225.42783505154637,,137
74,309.0050505050505,10.636363636363638,,137
75,0.4782608695652174,369.7391304347826,,137
9,75.34782608695653,155.9565217391305,,138
10,497.58181818181816,198.36363636363637,,138
14,170.84653465346528,161.84158415841588,,138
44,195.0421686746988,60.7289156626506,,138
71,161.0769230769231,79.2937062937063,,138
17,45.08,469.855,,138
60,23.572292151224847,470.3872767067971,,138
46,109.32371794871787,74.73397435897436,,138
50,377.3125,193.99999999999997,,138
68,355.7435897435896,136.1367521367522,,138
73,350.4658385093167,102.3354037267081,,138
56,396.80465116279066,259.646511627907,,138
64,419.1818181818182,271.09090909090907,,138
59,281.125,438.16071428571433,,138
62,197.0404624277457,421.5606936416185,,138
70,226.54285714285714,460.8785714285715,,138
63,155.5253164556962,220.3417721518987,,138
74,310.73404255319144,23.069148936170212,,138
75,10.061349693251541,343.9877300613496,,138
9,74.58139534883722,155.4651162790698,,139
10,497.77777777777777,197.984126984127,,139
14,169.57407407407408,160.5277777777778,,139
17,47.17346938775511,472.28571428571433,,139
60,21.730228691698983,471.1910479269518,,139
44,196.68062827225128,51.712041884816756,,139
71,161.3783783783784,88.08783783783784,,139
46,109.2996632996633,74.77777777777777,,139
50,381.40740740740745,170.4814814814815,,139
68,363.83739837398366,141.0243902439024,,139
73,328.14736842105265,102.2526315789474,,139
56,400.0752212389381,267.6725663716814,,139
64,436.7210884353742,275.4829931972789,,139
59,285.95744680851055,456.8794326241136,,139
62,197.79141104294482,430.05521472392644,,139
70,250.13559322033893,474.5932203389829,,139
63,162.32211538461536,211.20673076923075,,139
74,310.7665198237886,43.29955947136563,,139
75,2.1545454545454548,332.04545454545456,,139
9,74.68085106382978,155.1914893617021,,140
10,497.728813559322,198.4915254237288,,140
14,170.3195020746888,159.79668049792528,,140
63,166.75,203.4943181818182,,140
17,45.72839506172839,472.04938271604937,,140
60,19.888165232173108,471.99481914710634,,140
44,191.9,44.26,,140
71,161.2804878048781,91.21341463414637,,140
46,109.0033222591362,74.75747508305648,,140
50,368.6,168.79999999999998,,140
68,369.8160237388724,135.56379821958458,,140
73,334.09923664122135,115.9236641221374,,140
59,281.8521739130435,463.2608695652174,,140
70,250.94594594594602,469.6756756756757,,140
62,203.27999999999997,438.09,,140
64,454.1595744680851,274.0425531914894,,140
74,304.1528925619835,50.14462809917355,,140
75,21.242574257425748,313.980198019802,,140
77,102.5,6.243243243243244,,140
56,399.55162670868475,272.1755476136921,,140
9,74.52173913043477,154.804347826087,,141
10,497.6271186440679,198.28813559322037,,141
14,168.86419753086417,158.63786008230448,,141
63,169.6594594594595,198.02162162162162,,141
17,49.89655172413793,508.6551724137931,,141
60,44.04145077720207,471.238341968912,,141
44,196.8168316831683,37.53465346534654,,141
46,109.31730769230768,74.99038461538461,,141
50,378.6,143.7,,141
68,363.8709677419355,143.34677419354838,,141
73,325.0091743119266,126.4403669724771,,141
59,271.18024691358016,472.38271604938274,,141
70,268.63931576776514,463.86623388444605,,141
62,197.32850241545893,457.34299516908214,,141
64,470.7567567567567,279.32972972972965,,141
71,166.4974874371859,98.69346733668341,,141
74,303.72395833333326,68.16145833333333,,141
75,18.741935483870968,304.74193548387103,,141
78,21.375,357.5,,141
77,96.94202898550725,17.608695652173918,,141
56,401.67106605047405,278.7556876651958,,141
9,74.0,155.43478260869568,,142
10,497.4545454545455,197.7636363636364,,142
14,166.1753246753247,154.1233766233766,,142
63,174.8897959183673,189.065306122449,,142
71,163.7025316455696,103.0949367088608,,142
17,64.08333333333331,500.85416666666663,,142
60,43.345177664974614,472.80203045685283,,142
44,194.74647887323943,32.309859154929576,,142
46,109.8327974276527,75.34405144694536,,142
77,92.93939393939397,29.636363636363637,,142
50,366.9,166.0,,142
68,364.5034013605442,154.6530612244898,,142
73,303.76422764227635,127.00813008130079,,142
74,314.5744680851064,70.64893617021276,,142
59,284.5277777777778,507.5,,142
70,269.6244725738397,475.9873417721518,,142
62,197.58241758241758,469.10439560439556,,142
64,486.2318181818182,274.1227272727273,,142
75,34.34375,297.48125,,142
78,16.350877192982455,362.6666666666667,,142
79,20.73913043478261,11.973913043478259,,142
9,74.8,155.34,,143
10,497.54545454545456,197.7090909090909,,143
14,162.91774891774887,152.5367965367965,,143
63,183.2876712328767,179.35616438356158,,143
71,159.77499999999998,113.77499999999999,,143
17,63.419047619047625,489.26666666666665,,143
60,39.382352941176464,475.9264705882353,,143
44,201.08032128514057,26.53012048192771,,143
46,109.7476635514019,75.54517133956388,,143
77,85.84210526315789,40.324561403508774,,143
50,368.4642857142858,128.0,,143
68,311.4615384615385,146.0,,143
73,305.32456140350877,130.3157894736842,,143
74,313.38566552901017,96.3071672354949,,143
81,367.84999999999997,159.77499999999998,,143
59,262.24,484.088,,143
70,289.91011235955057,498.1685393258427,,143
62,200.53170731707317,479.90243902439033,,143
64,498.0522875816994,278.797385620915,,143
75,51.05917159763313,280.14792899408286,,143
78,8.274193548387096,345.5322580645161,,143
79,19.15060240963856,34.993975903614455,,143
80,222.8775510204082,81.11734693877551,,143
9,74.86666666666666,155.2222222222222,,144
10,497.35,197.88333333333327,,144
14,161.0140186915888,152.23364485981307,,144
63,184.8632075471698,175.5849056603774,,144
71,162.4869565217391,118.97391304347829,,144
17,66.4561403508772,482.93859649122805,,144
60,32.304568527918775,468.87309644670046,,144
44,204.62352941176468,18.79607843137255,,144
46,109.80757097791799,75.75394321766562,,144
77,81.74301675977654,48.949720670391066,,144
50,359.31249999999994,163.69642857142856,,144
68,343.70979612375766,155.731027199754,,144
81,369.5581567511745,144.3007973814415,,144
59,266.56792020212896,499.21116926683925,,144
62,210.622043964233,489.9461893944209,,144
70,303.40394508675297,480.6730870544443,,144
64,507.63265306122463,284.06122448979585,,144
73,281.9532710280374,145.02803738317758,,144
74,319.7045454545454,105.28409090909089,,144
75,54.22962962962963,265.39259259259256,,144
79,17.37980769230769,53.39423076923077,,144
80,226.81273408239696,69.58052434456928,,144
78,3.433084849423172,333.59528762917944,,144
9,74.66101694915254,156.0169491525424,,145
10,497.8030303030303,198.2424242424243,,145
14,160.63111111111107,152.9022222222222,,145
63,186.92063492063488,173.989417989418,,145
71,162.4736842105263,129.5037593984962,,145
17,25.43203883495146,465.66990291262135,,145
60,31.542847706140638,474.2342270028264,,145
44,203.65637065637068,12.66023166023166,,145
80,233.16923076923078,62.57435897435897,,145
46,110.48113207547169,75.70125786163521,,145
77,69.43617021276597,61.98936170212767,,145
50,359.36170560806295,136.9755121477732,,145
68,350.46923076923076,167.52307692307687,,145
73,288.00591715976327,155.02958579881658,,145
74,322.84189723320156,118.84980237154149,,145
81,372.1200183820513,121.09287695514449,,145
59,253.81040892193306,492.3643122676579,,145
62,198.1836734693877,502.22448979591843,,145
75,72.15357142857142,252.075,,145
78,45.46153846153846,334.07692307692304,,145
79,20.32432432432433,68.79729729729728,,145
64,522.8452938179762,268.1911806642019,,145
70,316.6228616170045,483.5726587886894,,145
9,74.53846153846153,156.0,,146
10,497.4339622641509,197.7169811320755,,146
14,161.02999999999997,151.90999999999997,,146
63,189.8730158730159,170.03703703703698,,146
71,168.2676056338028,129.3450704225352,,146
17,20.591623036649207,466.7277486910996,,146
60,31.650500103196286,474.8576803056847,,146
44,210.89000000000001,10.809999999999999,,146
46,110.8677419354839,74.75483870967741,,146
77,67.515,66.315,,146
79,11.297297297297298,89.67567567567566,,146
50,356.4232674110075,130.4438515909865,,146
68,354.78124999999994,176.37499999999997,,146
74,333.5287958115183,136.2251308900524,,146
59,249.4594594594595,500.8175675675675,,146
62,196.0,509.52380952380963,,146
84,159.64285714285722,507.1428571428571,,146
85,138.23474178403757,505.4178403755869,,146
73,262.2415730337079,154.84831460674158,,146
75,93.42187499999999,243.41406249999997,,146
78,44.269999999999996,333.51,,146
80,238.6197916666667,48.0625,,146
64,537.1660981356596,266.3637687295817,,146
70,329.84177814725587,486.4722305229343,,146
81,374.6818800129282,97.8849565288476,,146
9,74.41509433962264,155.64150943396228,,147
10,497.9464285714286,198.0892857142857,,147
14,164.30147058823528,149.4950980392157,,147
63,193.27017543859648,164.161403508772,,147
71,167.2624749753336,138.22332852554098,,147
17,19.028846153846157,457.5240384615385,,147
60,31.758152500251928,475.4811336085432,,147
44,210.705035971223,6.776978417266187,,147
80,240.83043478260868,36.69565217391305,,147
46,110.62876254180601,75.07692307692308,,147
77,62.78102189781021,74.96350364963502,,147
50,341.71621621621625,141.6351351351351,,147
68,353.66999999999996,184.14000000000001,,147
74,333.36363636363643,152.7272727272727,,147
59,251.04761904761895,507.8333333333333,,147
62,209.25151567295097,523.0328423386072,,147
73,265.0875,166.95,,147
75,92.2875,231.325,,147
78,43.63309352517986,336.7841726618705,,147
79,10.12931034482759,100.55172413793099,,147
84,133.0094339622642,500.87106918238993,,147
85,136.99677850452238,503.92503380665136,,147
86,492.4242424242425,1.454545454545455,,147
81,377.243741643805,74.67703610255063,,147
9,74.66037735849056,154.5094339622642,,148
10,497.7936507936508,197.74603174603178,,148
14,162.0365535248042,152.14621409921668,,148
63,195.17821782178217,160.0445544554455,,148
71,168.0924367373612,144.704036976565,,148
17,15.154811715481168,467.40585774058576,,148
60,31.86580489730757,476.10458691140144,,148
44,211.03,5.28,,148
80,243.36398467432946,29.605363984674327,,148
46,111.24367088607599,74.79113924050633,,148
50,347.12623055146196,123.2005375304692,,148
68,341.33093525179856,190.44604316546761,,148
74,342.34262948207174,163.1513944223108,,148
59,247.0753424657535,505.99315068493144,,148
62,210.9519126654937,534.8508062556591,,148
73,247.75403225806448,167.1209677419355,,148
75,109.52173913043478,220.8608695652174,,148
77,49.01612903225806,79.51612903225808,,148
79,1.0000000000000009,112.05,,148
78,45.74166666666667,339.15833333333336,,148
84,134.2982456140351,491.2543859649122,,148
85,135.1401042712918,501.68615036188135,,148
86,493.43999999999994,0.9199999999999999,,148
88,79.56250000000001,440.375,,148
9,74.46551724137932,153.6551724137931,,149
10,497.4385964912281,198.5263157894737,,149
14,163.90062111801237,154.0931677018634,,149
63,198.9371980676329,157.55555555555551,,149
71,168.92239849938866,151.1847454275891,,149
73,228.37623762376234,165.89108910891088,,149
44,213.37735849056602,2.660377358490565,,149
80,246.04522613065328,22.180904522613066,,149
46,111.03834808259589,74.3598820058997,,149
59,239.92086330935246,507.0071942446043,,149
62,212.65230965803647,546.668770172711,,149
68,343.3333333333334,197.5691056910569,,149
74,343.5759493670885,175.9810126582279,,149
75,107.64705882352938,208.79411764705878,,149
77,36.652631578947364,82.85263157894737,,149
79,36.75531914893616,93.56382978723404,,149
78,45.71929824561403,342.56725146198823,,149
84,128.86651053864168,483.8571428571429,,149
85,133.2834300380613,499.44726691711116,,149
86,495.58333333333337,1.0,,149
17,22.36641744664099,469.430727971296,,149
50,343.7856119446398,117.22912275222271,,149
60,31.973457294363218,476.72804021425986,,149
88,80.30907746203597,439.2839426252677,,149
9,74.78260869565217,153.52173913043478,,150
10,497.6034482758621,198.1034482758621,,150
14,164.2316384180791,156.59322033898312,,150
63,231.1363636363636,167.84545454545457,,150
71,197.65829145728648,156.4673366834171,,150
73,229.76744186046508,180.8720930232558,,150
17,1.770270270270271,455.36486486486496,,150
60,32.08110969141886,477.35149351711823,,150
44,248.87264150943398,19.33490566037736,,150
80,251.53946374892286,11.27105956876909,,150
46,111.5379939209726,73.96656534954407,,150
59,232.70238095238102,508.0119047619048,,150
68,344.1041009463721,196.2397476340694,,150
74,343.6196754028593,188.43522861716878,,150
75,133.5531914893617,197.42553191489358,,150
77,21.97402597402597,94.04545454545452,,150
79,17.37968354994048,122.79622453670619,,150
78,42.411428571428566,348.81714285714287,,150
84,123.09183673469391,473.2755102040817,,150
85,133.2686567164179,466.08955223880605,,150
89,336.0882352941177,1.764705882352942,,150
50,340.4449933378176,111.25770797397608,,150
62,214.35270665057928,558.4867340897628,,150
86,495.62691030526196,1.217040671214709,,150
88,81.42878041268865,437.64759512759787,,150
9,74.49122807017544,153.54385964912277,,151
10,497.6557377049181,198.19672131147536,,151
14,167.281795511222,160.3291770573566,,151
63,201.7632508833923,152.2402826855124,,151
71,149.81756756756758,192.09459459459458,,151
73,211.3913043478261,169.23602484472048,,151
75,129.0,197.5,,151
44,246.93269230769226,12.32211538461539,,151
80,255.44354027235826,1.642505525356444,,151
46,111.671826625387,72.93498452012383,,151
68,340.42803030303025,208.155303030303,,151
74,352.0,175.0,,151
77,10.05389221556886,97.87425149700599,,151
79,17.376053742986908,135.14752408457218,,151
78,38.64492753623188,352.4782608695652,,151
84,123.1485148514852,458.9356435643565,,151
85,130.57897639424408,476.9931713127076,,151
17,8.661335163586767,461.245673092553,,151
59,232.87209629484357,523.7154997886354,,151
60,32.18876208847451,477.97494681997654,,151
62,216.05310364312209,570.3046980068146,,151
86,496.4607593041065,1.308600595023471,,151
89,336.51373324216513,-3.7901735152219715,,151
9,74.04651162790698,153.83720930232562,,152
10,497.55,197.95000000000002,,152
14,159.6108108108108,153.3459459459459,,152
63,207.3148148148148,149.6111111111111,,152
71,175.28994082840237,170.97041420118336,,152
73,208.6631578947369,173.5894736842105,,152
75,155.97122302158277,181.24460431654677,,152
44,244.02702702702697,6.432432432432434,,152
80,259.3476167957938,-7.986048518056205,,152
46,110.94952681388008,73.79179810725553,,152
68,342.92837465564736,216.801652892562,,152
74,351.2223013327077,202.2837013865871,,152
77,4.578947368421051,100.12631578947368,,152
79,17.37242393603334,147.4988236324383,,152
78,39.70707070707071,356.80303030303025,,152
84,118.12992125984248,449.5787401574803,,152
85,126.69999999999999,441.19999999999993,,152
17,4.452724748382539,459.0129016036703,,152
59,228.29835408032645,528.9983089326332,,152
60,32.29641448553015,478.59840012283496,,152
89,337.15190419713264,-12.12150086038632,,152
9,73.88235294117646,154.05882352941177,,153
10,497.8431372549018,198.0784313725491,,153
14,158.26363636363638,154.74545454545458,,153
63,210.2286821705427,144.55813953488368,,153
71,185.28229665071768,174.55741626794259,,153
73,200.97982458463989,188.75668853807858,,153
75,154.7006488575389,167.2968868985713,,153
44,244.436974789916,4.663865546218487,,153
80,263.2516933192292,-17.614602561468857,,153
46,111.98019801980199,73.7095709570957,,153
68,334.1818181818182,214.6363636363636,,153
74,350.57666666666665,234.0066666666667,,153
77,1.4999999999999998,100.74999999999999,,153
78,35.91469194312796,360.1658767772511,,153
84,120.50835322195698,437.288782816229,,153
85,126.09626821153608,451.5285785510688,,153
79,17.36879412907978,159.85012318030428,,153
9,73.52830188679245,153.5471698113207,,154
10,497.90566037735863,198.01886792452828,,154
14,166.4853556485356,150.6234309623431,,154
63,214.7989949748744,139.3467336683417,,154
71,178.27802690582962,186.82511210762328,,154
73,176.72222222222217,203.88888888888889,,154
75,186.3609467455622,165.0828402366864,,154
44,244.86666666666667,2.8499999999999996,,154
80,267.15576984266465,-27.243156604881506,,154
46,111.4982698961938,73.50519031141869,,154
68,322.349593495935,224.14634146341464,,154
74,356.44366197183103,252.1232394366197,,154
78,31.933628318584066,366.3141592920354,,154
84,113.7752525252525,428.40909090909093,,154
85,124.30195031333689,443.83548398728925,,154
77,-5.480252879070544,117.17782781160538,,154
79,17.36516432212621,172.20142272817037,,154
9,73.30434782608695,154.3478260869565,,155
10,497.5,197.8148148148148,,155
14,169.36708860759487,155.35443037974687,,155
63,214.92553191489355,139.6170212765958,,155
71,193.27777777777783,173.66666666666669,,155
73,171.02450980392157,200.8774509803922,,155
75,179.140350877193,171.1812865497076,,155
44,242.31249999999997,1.6875,,155
80,271.0598463661001,-36.87171064829416,,155
46,111.96875,73.26736111111113,,155
68,325.94117647058823,225.85620915032678,,155
74,354.02127659574467,254.2553191489362,,155
78,30.724770642201833,372.86238532110093,,155
84,117.70469798657719,413.91275167785244,,155
85,122.50763241513769,436.14238942350954,,155
91,268.60301507537685,331.47738693467335,,155
92,22.95918367346939,496.57142857142856,,155
77,-13.790169142734207,124.066696052408,,155
9,71.90196078431373,154.6078431372549,,156
10,497.26153846153846,197.5076923076923,,156
14,172.1715481171548,153.0878661087866,,156
63,212.2536585365854,137.2487804878049,,156
71,185.1336487083433,193.71016868234898,,156
73,174.3270440251572,206.67295597484278,,156
75,189.23981226001237,146.645186805709,,156
44,240.1,0.40000000000000036,,156
46,112.158940397351,72.63245033112582,,156
68,323.62264150943395,231.3207547169812,,156
74,357.99999999999994,283.3125,,156
78,23.144680851063832,377.531914893617,,156
84,105.17647058823529,403.6823529411764,,156
85,117.1842105263158,411.3578947368421,,156
91,278.5849056603773,332.18396226415086,,156
92,15.28057553956835,489.9424460431655,,156
93,59.3421052631579,8.547368421052632,,156
80,274.96392288953547,-46.50026469170681,,156
9,71.02040816326532,154.44897959183677,,157
10,497.96969696969694,198.19696969696966,,157
14,172.12183908045978,150.5862068965517,,157
63,216.696682464455,131.4739336492891,,157
75,199.8355003612493,137.1741628736025,,157
46,112.32302405498277,72.90721649484536,,157
68,320.32173913043476,242.095652173913,,157
71,174.0691823899371,217.7987421383648,,157
73,157.6797613977189,212.0451009966348,,157
74,340.3333333333333,292.8803418803419,,157
78,17.0,380.22857142857146,,157
84,114.7493975903615,398.4674698795181,,157
85,117.5062831952943,414.1388362486067,,157
91,281.5211267605634,326.25821596244134,,157
92,23.534883720930228,473.1976744186046,,157
93,35.59649122807018,17.14035087719298,,157
94,80.875,338.984375,,157
95,388.5846153846154,492.3307692307692,,157
44,251.20714099573692,-7.555349204529525,,157
80,278.867999412971,-56.12881873511945,,157
9,71.15384615384616,154.5769230769231,,158
10,498.1129032258065,198.4354838709677,,158
14,164.120218579235,136.8469945355191,,158
63,220.72881355932196,132.12994350282491,,158
75,210.4311884624862,127.70313894149598,,158
46,112.672131147541,72.90491803278687,,158
68,319.55084745762707,245.6440677966102,,158
71,176.6637168141593,226.7256637168142,,158
73,147.7352819921627,217.2438978419361,,158
74,336.55625,301.29999999999995,,158
78,14.64319248826291,386.7042253521127,,158
84,125.7666666666667,382.7814814814815,,158
85,110.43421052631581,396.2828947368421,,158
91,288.38582677165357,320.4173228346457,,158
92,13.893805309734507,466.3982300884956,,158
93,40.95959595959596,14.343434343434339,,158
94,79.925,332.4,,158
95,394.6000000000001,501.5333333333334,,158
44,254.65239928784513,-10.028957016207768,,158
9,71.35714285714286,154.42857142857142,,159
10,497.93548387096774,198.51612903225805,,159
14,175.93333333333325,153.8,,159
46,113.2925170068027,72.66666666666667,,159
63,225.6801619433199,128.080971659919,,159
75,221.02687656372316,118.23211500938949,,159
68,324.19148936170205,252.18439716312056,,159
71,183.8928571428572,234.49999999999997,,159
73,137.7908025866064,222.4426946872375,,159
74,325.7610062893082,305.0943396226414,,159
91,297.28436018957353,313.23696682464447,,159
78,14.24712643678161,395.4195402298851,,159
84,128.78571428571428,369.61607142857144,,159
85,111.96428571428571,383.70918367346934,,159
92,21.70731707317073,453.9024390243902,,159
93,17.69298245614035,23.69298245614035,,159
94,83.5952380952381,330.8452380952381,,159
95,369.32575757575745,463.4393939393938,,159
9,72.3859649122807,154.8070175438597,,160
10,497.6363636363637,198.0,,160
14,159.4324324324324,108.80180180180179,,160
46,113.1424050632911,72.53164556962027,,160
63,226.8908296943232,124.70305676855901,,160
75,231.6225646649601,108.76109107728308,,160
68,316.7096774193548,258.38709677419354,,160
74,332.5,285.1666666666667,,160
91,311.8592132505176,319.89648033126286,,160
71,175.6269841269841,250.6190476190476,,160
78,7.812154696132598,398.7513812154697,,160
92,10.362318840579709,432.1811594202899,,160
84,122.57834101382488,366.1336405529954,,160
85,109.60260862632971,381.4194390572104,,160
93,17.64705882352941,36.211764705882345,,160
94,81.44444444444441,321.2962962962963,,160
95,373.5,436.43452380952385,,160
73,127.84632318105008,227.64149153253877,,160
9,72.58490566037736,154.5471698113207,,161
10,497.8550724637681,197.82608695652178,,161
14,142.9555555555556,109.1333333333333,,161
46,113.93548387096779,72.64838709677417,,161
63,227.83589743589738,123.09230769230768,,161
75,242.218252766197,99.29006714517656,,161
68,311.1904761904762,265.2857142857143,,161
74,340.9106269939594,319.4940183712835,,161
91,311.1155378486056,326.84860557768917,,161
71,181.4166666666667,250.7692307692308,,161
78,7.896739130434782,403.1684782608696,,161
92,19.015151515151516,418.58333333333326,,161
84,130.81818181818178,347.7727272727272,,161
85,112.6331658291457,360.2763819095478,,161
93,0.6666666666666667,64.5,,161
94,82.08333333333333,316.25,,161
95,375.07425742574253,416.65841584158403,,161
99,4.513274336283186,489.8495575221239,,161
73,117.90184377549382,232.84028837784015,,161
9,73.25,154.69230769230768,,162
10,497.20689655172407,197.98275862068968,,162
14,148.0955056179775,91.71348314606742,,162
46,114.0068728522337,71.96563573883161,,162
63,228.44343891402715,119.8914027149321,,162
75,252.81394086743396,89.81904321307007,,162
