id,x,y,fluorescence,frame
42,186.66261860234147,118.7652156100601,,130
14,379.2938775510204,204.7591836734694,,130
16,45.16042780748664,464.77005347593575,,130
57,10.438596491228068,468.298245614035,,130
48,408.722289366241,261.6084750654442,,130
56,316.6854838709678,401.59274193548384,,130
60,114.22699386503069,284.5276073619632,,130
61,306.26237623762376,307.0594059405941,,130
62,167.37593690118308,329.7241190737961,,130
69,377.9632352941177,104.35294117647061,,130
70,119.3333333333333,452.25555555555565,,130
71,152.6475409836065,27.237704918032794,,130
73,395.09090909090907,35.54545454545455,,130
67,69.73709968264168,258.48195407494006,,130
8,108.0352564102564,73.83333333333333,,131
9,75.27272727272727,155.31818181818178,,131
10,497.5396825396824,197.69841269841268,,131
12,172.922103453745,155.38483946188617,,131
42,181.54557947308427,109.52664962668891,,131
14,380.9888106953497,213.16146296235948,,131
48,399.6015747093757,257.84279780202337,,131
16,39.2332631410704,466.4650536238694,,131
57,27.10647025748651,464.19906524613185,,131
56,313.00628930817606,410.2327044025157,,131
60,121.17040358744399,278.7399103139014,,131
61,323.3445945945946,304.945945945946,,131
62,169.88965517241377,337.54482758620685,,131
67,51.722222222222214,264.1111111111111,,131
69,370.689393939394,110.09848484848479,,131
70,125.40909090909089,438.9318181818182,,131
71,149.1988636363636,37.55113636363637,,131
73,389.975,45.125,,131
8,108.2090032154341,74.69774919614146,,132
9,75.15217391304348,155.304347826087,,132
10,497.542372881356,198.18644067796606,,132
12,168.7526960554061,155.0202442122423,,132
42,189.5555965325788,104.94101345438568,,132
14,391.9686520376176,227.39184952978056,,132
48,403.42288602421957,255.3246897664141,,132
16,50.76785661684452,478.6165852609665,,132
57,43.62052353749037,473.38582222250926,,132
56,309.1658536585366,412.93658536585366,,132
60,126.81730769230768,268.6730769230769,,132
61,333.3707875701937,301.4387510512026,,132
62,173.3040935672515,347.94152046783626,,132
69,368.572463768116,113.47826086956519,,132
70,143.2677165354331,448.8110236220472,,132
71,156.1057692307692,41.59615384615383,,132
67,69.27304823652292,261.94020208233286,,132
73,386.26173286516007,51.55049550530543,,132
8,108.3033333333333,75.10333333333332,,133
9,75.45833333333331,154.75,,133
10,497.53448275862075,197.79310344827587,,133
12,176.36167201960149,153.60794464381618,,133
42,183.9730675769393,98.5652396543373,,133
14,389.7789256198347,222.46074380165288,,133
48,400.559394575879,253.167783194898,,133
16,59.95096522107329,489.58592130545964,,133
57,48.4522840786466,477.26385460490434,,133
56,302.8809523809524,421.7142857142858,,133
60,134.3879310344828,260.6724137931035,,133
61,349.6534090909091,295.9090909090909,,133
62,178.39572192513367,358.2459893048129,,133
69,374.87254901960785,116.3627450980392,,133
70,160.6446280991736,454.20661157024796,,133
71,153.4831460674157,42.92134831460673,,133
73,382.6034482758621,59.52586206896553,,133
67,72.33478553545615,263.0738889085281,,133
8,108.5269115404273,74.57045134902833,,134
12,176.01597637887318,152.4658324276903,,134
42,187.3450029858317,90.16204160230131,,134
71,152.5477737766847,55.87922903827023,,134
9,75.0,155.5,,134
10,497.4655172413792,197.5,,134
14,390.44968979734824,217.3176406117553,,134
48,387.8732109660106,223.3597130778121,,134
16,65.92023666688327,481.0921810254243,,134
57,52.90871685748308,471.96777876606063,,134
56,300.46153846153845,436.0538461538461,,134
60,139.7712765957447,251.28723404255317,,134
61,368.7559523809524,293.83928571428567,,134
62,183.94968553459123,365.6163522012578,,134
69,367.5,119.8913043478261,,134
70,171.6744186046511,446.7558139534884,,134
73,374.48514851485146,71.65346534653466,,134
8,108.5573248407643,74.56687898089172,,135
9,74.71698113207547,155.9245283018868,,135
10,497.77777777777777,198.0634920634921,,135
12,176.67563496106106,144.4938770164823,,135
42,186.7334719482411,90.58817522133104,,135
71,160.94594439718696,62.910908955408026,,135
14,390.62150183869204,212.9205030380335,,135
48,390.15107033581563,226.45454246502516,,135
61,382.172863151316,283.5542230653552,,135
16,46.97169811320753,473.0283018867924,,135
57,35.37597949034504,470.64891356550805,,135
56,303.60112359550556,430.2359550561798,,135
60,144.07361963190178,245.61349693251537,,135
62,187.2443181818182,379.6988636363636,,135
69,366.4635156549995,123.49798407282829,,135
73,381.11981767833373,79.02853107868683,,135
70,184.27499999999998,451.55,,135
8,108.82114703118631,74.67516947751766,,136
12,178.0961161220997,149.13535826586133,,136
42,187.7898006707253,78.3216491863627,,136
71,158.27019213030948,70.57677398515237,,136
9,74.86363636363636,155.7272727272727,,136
10,497.92727272727274,198.41818181818178,,136
14,388.2590068138157,222.8529997424097,,136
48,388.8099688767116,226.9589171152076,,136
61,391.3533161223084,276.6493325863314,,136
16,47.04347826086956,473.4782608695652,,136
57,33.52975862960939,472.19300656738284,,136
56,295.58602150537627,431.41935483870964,,136
60,150.3632286995516,232.46636771300447,,136
62,189.6603773584906,391.622641509434,,136
70,205.88679245283018,465.58490566037733,,136
69,369.70517091376024,123.85140553620299,,136
73,362.5109581184978,90.890529947668,,136
8,108.91118421052629,74.67763157894737,,137
9,74.74,155.57999999999998,,137
10,497.6666666666667,197.6666666666667,,137
12,173.8272303728605,148.39703518113998,,137
42,190.10477116860338,73.09086514852565,,137
71,169.62432214931277,76.82606120676066,,137
14,392.98877757147767,246.03334231803532,,137
48,388.5744346685363,240.1797898017137,,137
61,411.0841584158416,279.12871287128706,,137
16,46.396039603960396,473.62376237623755,,137
57,31.683537768873748,473.7370995692574,,137
56,291.6949152542373,431.1016949152543,,137
60,150.3298969072165,225.42783505154637,,137
62,195.17934782608697,409.21195652173907,,137
70,210.12499999999997,454.68055555555566,,137
69,362.9211041461619,129.3526213597121,,137
73,357.76964833836655,100.27995867416098,,137
74,309.0050505050505,10.636363636363638,,137
75,0.4782608695652174,369.7391304347826,,137
8,109.32371794871787,74.73397435897436,,138
9,75.34782608695653,155.9565217391305,,138
10,497.58181818181816,198.36363636363637,,138
12,174.77306546410057,149.0980823809199,,138
42,188.97928094575127,69.57017411415593,,138
71,169.54678421881908,83.27455441989126,,138
14,404.39426000656226,263.52807984085285,,138
48,379.7416739606881,202.181077364151,,138
61,423.6556065156478,274.72360960359055,,138
16,45.08,469.855,,138
57,29.837316908138103,475.28119257113207,,138
56,281.125,438.16071428571433,,138
60,155.5253164556962,220.3417721518987,,138
62,197.0404624277457,421.5606936416185,,138
70,226.54285714285714,460.8785714285715,,138
69,363.44121566351475,138.08268412972438,,138
73,354.6371632469234,116.422959704244,,138
74,310.73404255319144,23.069148936170212,,138
75,10.061349693251541,343.9877300613496,,138
8,109.2996632996633,74.77777777777777,,139
9,74.58139534883722,155.4651162790698,,139
10,497.77777777777777,197.984126984127,,139
12,173.9573438651361,151.40259278554402,,139
42,192.69723476535987,62.082601230872946,,139
71,172.0716259539252,91.85942208092577,,139
14,404.26977956021034,268.5665632488295,,139
61,432.52653011410206,274.5889963201308,,139
16,47.17346938775511,472.28571428571433,,139
57,27.991096047402454,476.82528557300685,,139
48,381.40740740740745,170.4814814814815,,139
69,363.83739837398366,141.0243902439024,,139
73,328.14736842105265,102.2526315789474,,139
56,283.50694461085646,458.0911978282011,,139
62,197.79141104294482,430.05521472392644,,139
70,252.5860954179932,473.3814551348954,,139
60,162.32211538461536,211.20673076923075,,139
74,310.7665198237886,43.29955947136563,,139
75,2.1545454545454548,332.04545454545456,,139
8,109.0033222591362,74.75747508305648,,140
9,74.68085106382978,155.1914893617021,,140
10,497.728813559322,198.4915254237288,,140
12,170.3195020746888,159.79668049792528,,140
60,166.75,203.4943181818182,,140
16,45.72839506172839,472.04938271604937,,140
57,26.144875186666802,478.3693785748814,,140
42,190.7791980154793,61.63027632797677,,140
71,178.6063582333359,90.50074070402154,,140
48,368.6,168.79999999999998,,140
69,364.00748561730273,132.3697688320626,,140
73,328.90326732191716,116.49471555856991,,140
56,270.3267915605255,463.9767365259531,,140
70,260.86647759142534,465.25656880706384,,140
61,454.1595744680851,274.0425531914894,,140
62,199.5191684910209,444.0955709177321,,140
74,304.1528925619835,50.14462809917355,,140
75,21.242574257425748,313.980198019802,,140
77,102.5,6.243243243243244,,140
14,404.01482817101567,267.62811246931324,,140
8,109.31730769230768,74.99038461538461,,141
9,74.52173913043477,154.804347826087,,141
10,497.6271186440679,198.28813559322037,,141
12,168.9116843250236,160.98954889097618,,141
60,169.6119726653001,195.66993281294998,,141
16,50.24354838224501,494.02217840293685,,141
57,49.06140316064532,491.47702787599786,,141
42,196.8168316831683,37.53465346534654,,141
48,371.88398846875174,143.5389392766816,,141
69,365.2909583115746,134.1896796465901,,141
73,327.5819730210026,121.75574324534989,,141
56,271.18024691358016,472.38271604938274,,141
70,272.5954587950207,460.0103413607624,,141
61,470.7567567567567,279.32972972972965,,141
62,197.32850241545893,457.34299516908214,,141
71,180.6687965898314,99.32929532896561,,141
74,303.72395833333326,68.16145833333333,,141
75,27.31618908813185,305.4032967791169,,141
78,21.375,357.5,,141
77,96.94202898550725,17.608695652173918,,141
14,406.3875743768485,274.1195758402455,,141
8,109.8327974276527,75.34405144694536,,142
77,92.93939393939397,29.636363636363637,,142
9,74.0,155.43478260869568,,142
10,497.4545454545455,197.7636363636364,,142
12,167.29010161083048,158.59323555127617,,142
60,173.77501898286147,184.59544719454942,,142
71,179.3659485676125,100.1422996755833,,142
16,56.05197082254852,489.99028471371787,,142
57,51.37654017575944,483.66591240980176,,142
42,194.74647887323943,32.309859154929576,,142
48,365.46175488112567,166.69497130694768,,142
69,365.5585957594835,159.6489858836748,,142
73,305.7976210192123,122.0107961616058,,142
74,314.1911406180944,78.62000810787696,,142
56,279.36390238363754,496.5811173628961,,142
70,274.78834796798,486.9062244092557,,142
61,486.2318181818182,274.1227272727273,,142
62,195.44340131922428,474.08078803508954,,142
75,34.34375,297.48125,,142
78,16.350877192982455,362.6666666666667,,142
79,20.73913043478261,11.973913043478259,,142
8,108.5999514820393,73.85422069844027,,143
77,86.98981733252052,42.015512044632366,,143
9,74.8,155.34,,143
10,497.54545454545456,197.7090909090909,,143
12,166.74170875374168,155.2459090740346,,143
60,179.01903123456194,173.7360042008593,,143
71,173.8422722351725,107.63560280825428,,143
16,54.39405164369988,484.2578575299832,,143
57,48.40734891652419,480.9352797249188,,143
42,201.08032128514057,26.53012048192771,,143
48,368.17341587713776,143.04574965759278,,143
69,368.14086983714816,144.72925034240728,,143
56,272.69969536059494,489.4106437951329,,143
70,279.4504169989557,492.8458955307099,,143
61,498.0522875816994,278.797385620915,,143
62,200.53170731707317,479.90243902439033,,143
73,308.9694394782925,137.4742610098424,,143
74,312.03490657822175,102.00582218114857,,143
75,51.05917159763313,280.14792899408286,,143
78,12.577058178280149,343.52851219790534,,143
79,19.15060240963856,34.993975903614455,,143
8,107.4119499464895,73.46590547560048,,144
77,84.13863779120506,51.23775841245621,,144
9,74.86666666666666,155.2222222222222,,144
10,497.35,197.88333333333327,,144
12,166.64948455977105,155.0475813231265,,144
60,179.342508649976,170.1794690004387,,144
71,162.3721895507506,121.5654132401036,,144
16,57.3761157262412,474.1922555089506,,144
57,50.16150964575717,472.51626609380753,,144
42,204.62352941176468,18.79607843137255,,144
48,359.31249999999994,163.69642857142856,,144
69,362.10290418612135,154.46067903647767,,144
56,266.81983770906055,498.16030570401364,,144
62,209.65895820852717,492.12074906943434,,144
70,300.05917392999703,479.46141573536306,,144
61,507.63265306122463,284.06122448979585,,144
73,284.5115942042517,142.3346750815467,,144
74,317.14622227833104,107.97745321072179,,144
75,54.22962962962963,265.39259259259256,,144
79,17.37980769230769,53.39423076923077,,144
78,6.887084128115577,331.98618532269455,,144
8,100.4866509869335,70.4039152844849,,145
77,79.65863507106332,61.80716861323633,,145
9,74.66101694915254,156.0169491525424,,145
10,497.8030303030303,198.2424242424243,,145
12,167.7600320424274,154.2882210519267,,145
60,180.21533230053288,167.22397597260587,,145
71,162.0500658993121,134.88320258560398,,145
16,25.43203883495146,465.66990291262135,,145
57,42.072749914771464,484.29499973902244,,145
42,202.70084498427852,18.587223154751698,,145
81,220.0952336929261,57.7137079629224,,145
48,349.6879352754659,146.85826483046398,,145
69,354.0534653685985,164.4115644256665,,145
73,289.5303744589667,153.39117823362258,,145
74,319.3824206788176,121.59326755114381,,145
56,253.81040892193306,492.3643122676579,,145
62,198.1836734693877,502.22448979591843,,145
75,72.15357142857142,252.075,,145
78,45.46153846153846,334.07692307692304,,145
79,14.552632966453851,71.04900541710052,,145
61,522.8269735563703,267.86067693820326,,145
70,312.872579687905,481.8623735365711,,145
8,102.494026710684,65.73552151945273,,146
77,80.36267240530418,61.91419032920566,,146
9,74.53846153846153,156.0,,146
10,497.4339622641509,197.7169811320755,,146
12,170.22462162548018,150.9033717450597,,146
60,180.826291067012,160.117547017033,,146
71,168.1197088143265,140.2711886974797,,146
16,20.591623036649207,466.7277486910996,,146
57,42.656208608341764,485.5713521130259,,146
42,210.89000000000001,10.809999999999999,,146
81,233.8404370705345,55.095107340456835,,146
48,344.9122442982713,143.61647867016197,,146
69,354.11679838693215,172.64369130869838,,146
74,326.55890866933777,134.7791493315524,,146
56,249.63948557161888,501.0002789559594,,146
62,198.84296157488762,509.8864134080792,,146
83,155.50306925177688,506.7375871357314,,146
84,139.7766374870571,507.27714595610655,,146
73,262.2415730337079,154.84831460674158,,146
75,93.42187499999999,243.41406249999997,,146
78,44.269999999999996,333.51,,146
79,11.297297297297298,89.67567567567566,,146
61,537.0370104387331,266.2393418952047,,146
70,325.68598544581295,484.26333133777894,,146
8,106.6206291368507,75.06742210176384,,147
77,66.78915530276556,74.97300462479427,,147
9,74.41509433962264,155.64150943396228,,147
10,497.9464285714286,198.0892857142857,,147
12,173.24329395378447,154.9270421600723,,147
60,187.17678966992622,156.97870420618437,,147
71,172.174609462613,150.8969350188721,,147
16,19.028846153846157,457.5240384615385,,147
57,43.239667301912064,486.84770448702926,,147
42,212.1426630533403,8.20474028434989,,147
81,239.39280770049146,35.26789030682933,,147
48,338.7452842742968,145.58050129245098,,147
69,351.97432413929744,180.6693845934351,,147
74,338.0302441662583,152.2525219765217,,147
56,251.04761904761895,507.8333333333333,,147
62,209.30719139014036,524.2433642856503,,147
73,257.8346957154723,165.9061979314489,,147
75,92.2875,231.325,,147
78,43.63309352517986,336.7841726618705,,147
79,10.12931034482759,100.55172413793099,,147
83,133.0094339622642,500.87106918238993,,147
84,139.05281431582787,506.4043187869665,,147
85,492.4242424242425,1.454545454545455,,147
8,111.24367088607599,74.79113924050633,,148
77,49.01612903225806,79.51612903225808,,148
9,74.66037735849056,154.5094339622642,,148
10,497.7936507936508,197.74603174603178,,148
12,172.64534903794208,154.8456067352682,,148
60,189.17334606696318,153.47698072701138,,148
71,173.31145826902195,154.8900054860276,,148
16,15.154811715481168,467.40585774058576,,148
57,43.82312599548238,488.1240568610327,,148
42,213.12743729267288,6.857934983676926,,148
81,241.26654738165658,28.027429000997397,,148
48,341.17765657846377,141.74537798241028,,148
69,343.180955101644,182.2854217345512,,148
74,339.5174023571494,172.9340572158771,,148
56,247.0753424657535,505.99315068493144,,148
62,211.09750568729646,536.0779072705756,,148
73,247.75403225806448,167.1209677419355,,148
75,109.52173913043478,220.8608695652174,,148
78,45.74166666666667,339.15833333333336,,148
79,2.6438460266407438,119.31211823815578,,148
83,134.2982456140351,491.2543859649122,,148
84,137.967237826061,505.0952688807038,,148
85,493.43999999999994,0.9199999999999999,,148
87,79.56250000000001,440.375,,148
8,111.03834808259589,74.3598820058997,,149
9,74.46551724137932,153.6551724137931,,149
10,497.4385964912281,198.5263157894737,,149
12,174.81442500209388,155.1308332040236,,149
60,196.50523172293438,152.8685868468574,,149
71,176.33981169235207,157.4664005882971,,149
73,230.1755537476058,167.3005177875719,,149
42,212.2963263559859,10.219423629550159,,149
81,233.3059307137748,18.97817429422122,,149
48,338.04066555170476,135.450719705243,,149
69,343.8482216254003,187.7231108321638,,149
74,342.9306792124812,186.7186587545061,,149
56,239.92086330935246,507.0071942446043,,149
62,212.8878199844525,547.912450255501,,149
75,113.20715156135769,208.75844699100148,,149
77,36.652631578947364,82.85263157894737,,149
79,36.75531914893618,93.56382978723404,,149
78,45.71929824561403,342.56725146198823,,149
83,128.86651053864168,483.8571428571429,,149
84,136.8816613362941,503.78621897444106,,149
85,495.58333333333337,1.0,,149
16,19.560081251164018,466.7087254457627,,149
57,44.40658468905268,489.40040923503636,,149
87,80.30907746203597,439.2839426252677,,149
8,111.5379939209726,73.96656534954407,,150
9,74.78260869565217,153.52173913043478,,150
10,497.6034482758621,198.1034482758621,,150
12,180.15495708995607,156.5332536542897,,150
60,231.1363636363636,167.84545454545457,,150
71,181.73497278540938,156.52730336811052,,150
73,229.76744186046508,180.8720930232558,,150
16,1.770270270270271,455.36486486486496,,150
42,248.87264150943398,19.33490566037736,,150
81,240.87294061244697,10.506398669068231,,150
56,232.70238095238102,508.0119047619048,,150
69,344.1041009463721,196.2397476340694,,150
74,342.51355595125324,197.11490436173088,,150
75,133.5531914893617,197.42553191489358,,150
77,21.97402597402597,94.04545454545452,,150
79,17.2057629577326,124.9660180030992,,150
78,42.411428571428566,348.81714285714287,,150
83,128.1137412098857,469.72949145469187,,150
84,128.2467522412261,469.63557098819575,,150
88,329.89297398090616,1.7026484970118119,,150
48,333.5792465152433,125.08978619801368,,150
57,44.990043382623,490.6767616090398,,150
62,214.67813428160858,559.7469932404264,,150
85,495.6268338769066,1.2169485002794949,,150
87,81.42878041268865,437.64759512759787,,150
8,111.671826625387,72.93498452012383,,151
9,74.49122807017544,153.54385964912277,,151
10,497.6557377049181,198.19672131147536,,151
12,161.97376298431962,169.98387636970492,,151
60,203.5656973853528,155.4220178219292,,151
71,155.12560009446992,182.43989528224625,,151
73,209.5888578458656,166.05428970830368,,151
75,129.0,197.5,,151
42,246.93269230769226,12.32211538461539,,151
81,243.05305876739547,1.2389269394980509,,151
69,347.76982945026344,187.12002711026003,,151
74,344.65820085276687,196.03527592004306,,151
77,10.05389221556886,97.87425149700599,,151
79,17.25416078544608,137.5839203699324,,151
78,38.64492753623188,352.4782608695652,,151
83,123.1485148514852,458.9356435643565,,151
84,130.3412019156736,482.23390748005755,,151
16,7.371530644465665,460.3085002292318,,151
48,329.6128165628233,119.25720541737121,,151
56,233.19336268181237,523.5770564913015,,151
62,216.46844857876462,571.5815362253519,,151
85,496.46068866300385,1.3085154116027748,,151
88,328.25301466490583,-3.8732317260024938,,151
8,110.94952681388008,73.79179810725553,,152
9,74.04651162790698,153.83720930232562,,152
10,497.55,197.95000000000002,,152
12,166.87176612039798,164.4509718320196,,152
60,206.51735529833326,153.86062838266838,,152
71,167.3825522393471,170.01885439270688,,152
73,205.678923593069,170.12011614315568,,152
75,160.3993501192004,170.31097850844722,,152
42,244.02702702702697,6.432432432432433,,152
81,245.23317692234392,-8.028544790072129,,152
69,342.92837465564736,216.801652892562,,152
74,348.3552894654221,217.0960631454098,,152
77,4.578947368421051,100.12631578947368,,152
78,39.70707070707071,356.80303030303025,,152
83,120.94614813160997,440.65591714401995,,152
84,121.2840986478582,442.828677346956,,152
16,3.548225120290658,458.6342134698688,,152
56,228.84484948371028,528.9085640514608,,152
79,17.30255861315956,150.20182273676548,,152
88,325.7933684842317,-12.23605655990271,,152
8,111.98019801980199,73.7095709570957,,153
9,73.88235294117646,154.05882352941177,,153
10,497.8431372549018,198.0784313725491,,153
12,171.81344340034067,160.9719102503037,,153
60,210.759460996693,144.8910550627708,,153
71,172.18785559289358,175.56830316235448,,153
73,196.2355049612539,177.4774171176373,,153
75,161.5650761121687,160.44848540384356,,153
42,244.436974789916,4.663865546218489,,153
81,247.4132950772924,-17.296016519642308,,153
69,338.7443190214806,220.0268998113059,,153
74,346.01416582700426,228.6161304917244,,153
77,1.4999999999999998,100.74999999999999,,153
78,35.91469194312796,360.1658767772511,,153
83,120.50835322195698,437.288782816229,,153
84,123.1684697453543,456.28210257718655,,153
79,17.350956440873038,162.81972510359867,,153
8,111.4982698961938,73.50519031141869,,154
9,73.52830188679245,153.5471698113207,,154
10,497.90566037735863,198.01886792452828,,154
12,177.2280688951171,168.5507801664346,,154
60,214.177455071558,139.9092201322243,,154
71,177.9114316283343,189.07481623128646,,154
73,178.50138580570535,189.5191368148004,,154
75,174.8272050963091,158.71305251913768,,154
42,244.86666666666667,2.8499999999999996,,154
81,249.5934132322409,-26.56348824921249,,154
69,326.56647347887287,227.6066272644862,,154
74,352.2267819888931,248.6629536355482,,154
78,48.87876216593009,363.4795013709905,,154
83,113.7752525252525,428.40909090909093,,154
84,120.7896746356847,449.01557850754614,,154
77,-5.420293033812456,117.13861766438538,,154
8,111.96875,73.26736111111113,,155
9,73.30434782608695,154.3478260869565,,155
10,497.5,197.8148148148148,,155
12,179.34222296443798,169.64125653632388,,155
60,213.98745862738957,141.09251210982939,,155
71,177.63163897260648,184.1623720226726,,155
73,178.4306931604251,183.3921687264323,,155
75,178.3432452565217,162.40854645785078,,155
42,242.31249999999997,1.6875,,155
81,251.77353138718942,-35.83095997878266,,155
69,332.5070746446196,235.37543972705265,,155
74,347.4952617258494,258.47609003415397,,155
78,52.72990124831454,362.86976653365457,,155
83,117.70469798657719,413.91275167785244,,155
84,118.4108795260152,441.74905443790567,,155
90,268.60301507537685,331.47738693467335,,155
91,22.95918367346939,496.57142857142856,,155
77,-13.8322656112741,124.01313072984061,,155
8,112.158940397351,72.63245033112582,,156
9,71.90196078431373,154.6078431372549,,156
10,497.26153846153846,197.5076923076923,,156
12,175.5256166970739,163.1060956385843,,156
60,215.36703751522174,136.00537822456448,,156
71,174.59540973699268,197.46042718083518,,156
73,170.53660751903445,194.7251707896973,,156
75,189.48584137970118,143.5773148622591,,156
42,240.1,0.40000000000000036,,156
81,253.9536495421378,-45.098431708352855,,156
69,327.5778083613101,236.1469406812532,,156
74,355.55625753781965,275.8256386987394,,156
78,64.05964443918985,352.92215786921247,,156
83,109.74529612288089,406.60282020055337,,156
84,112.6153849916702,408.43742747746523,,156
90,278.5849056603773,332.18396226415086,,156
91,15.28057553956835,489.9424460431655,,156
92,59.3421052631579,8.547368421052632,,156
8,112.32302405498277,72.90721649484536,,157
9,71.02040816326532,154.44897959183677,,157
10,497.96969696969694,198.19696969696966,,157
12,173.28595832703883,155.83912398804918,,157
60,218.83992766852288,131.1532346850745,,157
71,174.7210766713606,212.36073326101697,,157
73,165.11421905425416,201.4961734246642,,157
75,198.5129601068295,135.87515709907598,,157
69,320.32173913043476,242.095652173913,,157
74,340.3333333333333,292.8803418803419,,157
78,63.7436317417365,350.04612869916264,,157
83,114.7493975903615,398.4674698795181,,157
84,112.12411627165598,417.2642517296454,,157
90,281.5211267605634,326.25821596244134,,157
91,23.534883720930228,473.1976744186046,,157
92,35.59649122807018,17.14035087719298,,157
93,388.5846153846154,492.3307692307692,,157
42,251.8571574181664,-7.856491761824965,,157
81,256.1337676970863,-54.36590343792302,,157
8,112.672131147541,72.90491803278687,,158
9,71.15384615384616,154.5769230769231,,158
10,498.1129032258065,198.4354838709677,,158
12,166.3415770751806,142.11011987222858,,158
60,222.17690316004445,130.3981429878776,,158
75,204.06734498277478,128.9772416723119,,158
69,319.55084745762707,245.6440677966102,,158
71,176.6637168141593,226.7256637168142,,158
73,150.73775234922928,203.3491642831045,,158
74,336.55625,301.29999999999995,,158
78,79.925,332.4,,158
83,119.30685778858171,388.4698427208879,,158
84,116.8940194044008,390.59453349743563,,158
90,288.38582677165357,320.4173228346457,,158
91,13.893805309734507,466.3982300884956,,158
92,42.14670185177514,21.06112526021965,,158
93,390.15579623195356,484.7774187506904,,158
42,255.33147553453625,-10.67658613255871,,158
81,258.3138858520348,-63.633375167493206,,158
8,113.2925170068027,72.66666666666667,,159
9,71.35714285714286,154.42857142857142,,159
10,497.93548387096774,198.51612903225805,,159
12,169.5919878760102,146.7840616780834,,159
60,225.6801619433199,128.080971659919,,159
75,216.41021163271645,116.3378772654876,,159
69,324.19148936170205,252.18439716312056,,159
71,183.8928571428572,234.49999999999997,,159
74,325.7610062893082,305.0943396226414,,159
90,297.28436018957353,313.23696682464447,,159
78,83.5952380952381,330.8452380952381,,159
83,121.53658699868718,375.6894417193178,,159
84,119.21341300131279,377.63581338272314,,159
91,19.91788206162189,447.53727547055723,,159
92,17.69298245614035,23.69298245614035,,159
93,369.32575757575745,463.4393939393938,,159
95,14.24712643678161,395.4195402298851,,159
73,140.97691616793188,207.63283478083588,,159
8,113.1424050632911,72.53164556962027,,160
9,72.3859649122807,154.8070175438597,,160
10,497.6363636363637,198.0,,160
12,159.4324324324324,108.80180180180179,,160
60,226.8908296943232,124.70305676855901,,160
75,226.6142513619903,106.70975490431609,,160
69,321.4703211250086,255.8257051545059,,160
74,325.9571623980834,296.1755266248739,,160
90,318.40205085243394,308.88762037305565,,160
71,175.6269841269841,250.6190476190476,,160
78,81.44444444444441,321.2962962962963,,160
83,116.4743349609642,367.56057738948994,,160
84,115.9127183735929,372.9356490557747,,160
91,9.929038255464272,426.501339204637,,160
95,8.245435281248037,404.4312014311224,,160
92,17.64705882352941,36.211764705882345,,160
93,373.5,436.43452380952385,,160
73,131.21607998663458,211.91650527856737,,160
8,113.93548387096779,72.64838709677417,,161
12,142.9555555555556,109.1333333333333,,161
9,72.58490566037736,154.5471698113207,,161
10,497.8550724637681,197.82608695652178,,161
60,227.83589743589738,123.09230769230768,,161
75,236.81829109126397,97.08163254314464,,161
69,311.7373955580021,265.1467100292215,,161
74,324.26791796464033,325.3475066701867,,161
90,313.29659726073106,311.7601084014777,,161
71,181.4166666666667,250.7692307692308,,161
78,88.69051039570807,322.54386021461596,,161
83,123.86419480452749,357.7762959376278,,161
84,124.15501445523678,364.4644722844425,,161
91,14.37895283128896,412.15558732733643,,161
95,12.53293781429734,409.5962242668664,,161
92,0.6666666666666667,64.5,,161
93,375.07425742574253,416.65841584158403,,161
98,4.513274336283186,489.8495575221239,,161
8,114.0068728522337,71.96563573883161,,162
12,148.0955056179775,91.71348314606742,,162
9,73.25,154.69230769230768,,162
10,497.20689655172407,197.98275862068968,,162
60,228.44343891402715,119.8914027149321,,162
75,247.0223308205378,87.45351018197314,,162
69,316.17567567567573,271.1621621621622,,162
74,326.3397527522639,329.54041479577603,,162
90,320.8561742140282,330.44182838239414,,162
71,185.1696428571429,259.7142857142858,,162
78,88.66487698325781,312.2552711641708,,162
83,121.46485023137309,345.70097578724733,,162
84,122.14931411576768,348.81808662647376,,162
91,9.256830601092895,406.9890710382514,,162
95,9.690429618539254,415.68424901375863,,162
92,8.60620333730398,67.4946069432738,,162
93,371.13397079413545,409.76658279140594,,162
98,5.406779661016949,477.01694915254234,,162
8,122.04657868734212,76.25129529063177,,163
12,139.9877925603394,85.25378711333859,,163
9,72.46774193548387,153.9516129032258,,163
10,497.8888888888889,198.24074074074076,,163
60,224.1560132355801,127.78793000019591,,163
75,271.25433638376546,76.82790111971013,,163
69,319.5918198138204,280.63367248577026,,163
74,299.9339210121044,339.06954238270674,,163
90,305.9114857707507,323.7314745453463,,163
71,190.34285714285718,269.5357142857143,,163
78,88.54669843146247,305.36668809533745,,163
83,118.90865799851429,330.0780464416795,,163
84,120.1605987900824,331.3199882964645,,163
91,11.95348837209302,397.046511627907,,163
95,8.625947845677851,422.027621530987,,163
92,8.158688946320986,70.80266920366482,,163
93,369.5,387.9895833333333,,163
98,8.306818181818182,473.9318181818182,,163
8,121.3799522488132,71.92520722419145,,164
12,144.2137434573174,66.74195584356727,,164
9,72.46296296296296,153.59259259259258,,164
10,498.1166666666667,197.98333333333326,,164
60,223.5529646520307,125.6641757047443,,164
69,310.3484848484849,288.4545454545454,,164
74,275.90151515151507,348.2651515151515,,164
90,293.6285714285714,349.85714285714283,,164
71,195.52222222222218,269.7,,164
78,101.36743334304961,298.7688826479298,,164
83,121.68924131214531,319.6777359209516,,164
84,122.8497329803564,320.89921910796164,,164
91,15.578492237343609,386.70634522351577,,164
