id,x,y,fluorescence,frame
74,10.406593406593409,397.06043956043953,,112
73,-14.067666173009092,26.6704004964797,,112
8,109.903536977492,73.97749196141478,,113
57,109.903536977492,73.97749196141478,,113
9,82.88888888888889,174.28888888888892,,113
76,65.95744680851062,135.73049645390068,,113
10,497.96078431372547,198.2352941176471,,113
12,165.7716894977169,175.9771689497717,,113
55,157.11351351351348,216.1027027027027,,113
17,87.68168168168168,443.7027027027028,,113
71,98.98895027624309,474.03314917127074,,113
75,87.68168168168168,443.7027027027028,,113
58,382.80056980056975,120.5854700854701,,113
67,382.80056980056975,120.5854700854701,,113
77,382.80056980056975,120.5854700854701,,113
60,455.594696969697,295.7348484848485,,113
63,455.594696969697,295.7348484848485,,113
61,326.89285714285717,498.5714285714286,,113
64,192.6,438.8666666666667,,113
65,192.6,438.8666666666667,,113
70,334.9824561403509,253.219298245614,,113
74,15.641711229946528,391.4331550802139,,113
8,109.58653846153851,74.69551282051282,,114
57,109.58653846153851,74.69551282051282,,114
9,82.28260869565216,174.7826086956522,,114
76,74.20930232558138,146.3313953488372,,114
10,497.859649122807,198.421052631579,,114
12,166.23880597014931,174.40796019900498,,114
55,162.2417582417583,210.2087912087912,,114
17,95.5209003215434,441.3344051446946,,114
71,88.96019900497511,475.1890547263682,,114
75,95.5209003215434,441.3344051446946,,114
58,404.1957186544343,125.1406727828746,,114
67,364.51953125,117.54687499999999,,114
77,404.1957186544343,125.1406727828746,,114
60,450.355871886121,295.120996441281,,114
63,450.355871886121,295.120996441281,,114
61,315.7741935483871,507.99999999999994,,114
64,190.1,442.4,,114
65,190.1,442.4,,114
70,337.9764150943397,260.75471698113193,,114
74,20.485714285714284,390.00571428571425,,114
8,109.7616099071207,74.71517027863777,,115
57,109.7616099071207,74.71517027863777,,115
9,83.0,176.3055555555556,,115
76,80.71808510638299,156.2978723404255,,115
10,497.68965517241384,198.15517241379305,,115
12,165.98104265402847,173.8104265402844,,115
55,162.98623853211006,204.44495412844037,,115
17,86.36904761904762,440.72023809523813,,115
71,86.95679012345678,469.27777777777777,,115
75,111.59595959595961,432.5959595959595,,115
58,395.9878213802436,125.7131258457375,,115
67,395.9878213802436,125.7131258457375,,115
77,395.9878213802436,125.7131258457375,,115
80,353.1333333333333,90.93333333333334,,115
60,449.0000000000001,292.2558922558923,,115
63,449.0000000000001,292.2558922558923,,115
64,181.67999999999998,423.40000000000003,,115
65,181.67999999999998,423.40000000000003,,115
70,335.9890710382514,268.90163934426226,,115
74,27.655555555555562,384.4166666666667,,115
81,6.813953488372093,249.6434108527132,,115
61,312.64462376350383,522.3830681623398,,115
8,108.4113712374582,75.11705685618728,,116
57,108.4113712374582,75.11705685618728,,116
9,86.31249999999999,173.46875,,116
76,88.53374233128834,163.69325153374228,,116
10,497.7500000000001,198.2083333333334,,116
12,162.188995215311,185.07655502392353,,116
55,162.188995215311,185.07655502392353,,116
17,86.4177215189873,442.1139240506328,,116
64,162.5348837209302,435.30232558139545,,116
65,162.5348837209302,435.30232558139545,,116
71,80.38144329896906,467.41237113402065,,116
75,126.59677419354838,417.57258064516134,,116
58,409.5833333333334,126.75,,116
67,380.4,135.79999999999998,,116
77,439.76041666666663,122.5416666666667,,116
80,365.16080402010044,128.82412060301507,,116
60,448.13191489361714,289.5489361702128,,116
63,448.13191489361714,289.5489361702128,,116
70,338.0104166666667,279.71875,,116
74,33.26627218934911,377.5029585798815,,116
81,6.448818897637795,245.755905511811,,116
61,307.8140526089593,533.4729026822788,,116
8,108.44736842105259,75.3125,,117
57,108.44736842105259,75.3125,,117
9,96.18592964824118,175.2060301507538,,117
76,96.18592964824118,175.2060301507538,,117
10,497.69491525423723,197.71186440677968,,117
12,167.78240740740742,179.98842592592587,,117
55,167.78240740740742,179.98842592592587,,117
17,81.26490066225166,443.66225165562923,,117
71,71.38860103626943,473.72538860103634,,117
58,413.4761904761905,133.76190476190482,,117
67,364.74475524475525,136.81118881118883,,117
77,455.76246334310855,126.53372434017598,,117
80,364.74475524475525,136.81118881118883,,117
60,444.65367965367966,287.94372294372283,,117
63,444.65367965367966,287.94372294372283,,117
64,148.4408602150538,424.86021505376357,,117
65,148.4408602150538,424.86021505376357,,117
75,145.1012658227848,410.50632911392404,,117
70,341.3137254901961,290.0522875816994,,117
74,41.390243902439025,369.92682926829264,,117
81,2.8604651162790695,252.37209302325576,,117
8,107.99337748344368,75.76821192052982,,118
57,107.99337748344368,75.76821192052982,,118
9,102.2093023255814,183.5891472868217,,118
76,102.2093023255814,183.5891472868217,,118
10,497.5555555555556,198.0,,118
12,164.82897862232778,178.01900237529688,,118
55,164.82897862232778,178.01900237529688,,118
17,83.29559748427671,444.49056603773573,,118
64,134.47916666666669,422.1458333333334,,118
65,134.47916666666669,422.1458333333334,,118
71,64.64806866952792,465.34763948497846,,118
75,143.48437499999997,400.90625,,118
58,441.159090909091,117.11363636363639,,118
77,467.99999999999994,128.1584507042253,,118
60,440.4375,284.2039473684211,,118
63,440.4375,284.2039473684211,,118
67,364.70078740157476,141.1417322834646,,118
80,364.70078740157476,141.1417322834646,,118
70,336.8742857142857,288.9085714285714,,118
74,48.33540372670806,365.7950310559006,,118
81,4.681189349362102,250.33473977515075,,118
8,108.54098360655738,75.09180327868853,,119
57,108.54098360655738,75.09180327868853,,119
9,88.72727272727272,166.27272727272728,,119
76,111.02232142857142,196.2321428571429,,119
10,497.39130434782606,197.84782608695645,,119
12,165.9526627218935,175.5828402366864,,119
55,165.9526627218935,175.5828402366864,,119
17,81.12337662337663,444.1753246753247,,119
64,113.74380165289257,428.4793388429753,,119
65,113.74380165289257,428.4793388429753,,119
71,66.33802816901407,460.7464788732395,,119
75,157.76086956521738,388.2826086956522,,119
58,484.0510752688172,122.8897849462366,,119
77,484.0510752688172,122.8897849462366,,119
60,438.49230769230775,280.0666666666667,,119
63,438.49230769230775,280.0666666666667,,119
67,363.42028985507244,147.7487922705314,,119
80,363.42028985507244,147.7487922705314,,119
70,334.7297297297298,298.7747747747748,,119
74,54.49720670391061,356.19553072625706,,119
81,22.2,247.35,,119
8,107.8821428571429,75.26785714285712,,120
57,107.8821428571429,75.26785714285712,,120
9,85.66666666666667,162.3333333333333,,120
76,117.910447761194,207.21890547263678,,120
10,497.55737704918033,197.7213114754099,,120
12,164.7587301587302,172.56190476190483,,120
55,164.7587301587302,172.56190476190483,,120
17,79.41717791411043,444.7852760736197,,120
64,94.025,437.7833333333334,,120
65,94.025,437.7833333333334,,120
71,60.50239234449762,460.6315789473685,,120
58,465.87179487179486,122.02564102564098,,120
77,498.3284457478006,120.6275659824047,,120
60,436.4149377593361,280.5186721991701,,120
63,436.4149377593361,280.5186721991701,,120
67,365.9514925373134,153.5970149253732,,120
80,365.9514925373134,153.5970149253732,,120
70,338.7639751552796,310.4906832298137,,120
74,59.643750000000004,350.3875,,120
75,183.17857142857142,377.99999999999994,,120
81,34.91156462585034,253.19047619047623,,120
83,397.42741935483883,58.056451612903224,,120
8,107.5894039735099,74.79470198675496,,121
57,107.5894039735099,74.79470198675496,,121
9,80.51219512195121,161.6585365853659,,121
10,497.68,198.42,,121
12,162.6569579288026,171.01618122977348,,121
55,162.6569579288026,171.01618122977348,,121
17,80.26190476190476,442.2346938775509,,121
64,80.26190476190476,442.2346938775509,,121
65,80.26190476190476,442.2346938775509,,121
71,52.84916201117318,460.53072625698326,,121
58,468.9166666666667,125.25,,121
77,504.47014925373145,121.70149253731338,,121
60,432.07692307692304,279.03365384615387,,121
63,432.07692307692304,279.03365384615387,,121
67,366.59641255605385,158.6053811659193,,121
80,366.59641255605385,158.6053811659193,,121
70,334.0722433460076,316.44106463878325,,121
74,63.50314465408806,346.6729559748428,,121
75,182.32926829268285,371.0365853658537,,121
76,121.7111111111111,220.15555555555557,,121
81,34.59740259740259,253.3766233766234,,121
83,393.3658536585367,62.60975609756098,,121
8,106.96710526315788,74.80263157894737,,122
57,106.96710526315788,74.80263157894737,,122
9,77.54761904761905,158.14285714285708,,122
10,497.4285714285715,198.0,,122
12,165.44642857142856,165.3720238095238,,122
55,165.44642857142856,165.3720238095238,,122
76,126.14935064935071,229.0064935064935,,122
17,75.6808510638298,445.13617021276593,,122
64,75.6808510638298,445.13617021276593,,122
65,75.6808510638298,445.13617021276593,,122
71,51.34031413612566,456.37696335078533,,122
58,480.1818181818182,106.65909090909089,,122
60,430.85714285714295,272.6470588235294,,122
63,430.85714285714295,272.6470588235294,,122
67,366.45454545454544,171.54545454545448,,122
80,366.45454545454544,171.54545454545448,,122
70,330.97345132743357,327.77876106194685,,122
74,71.4278350515464,338.86597938144325,,122
75,195.6590909090909,362.7272727272727,,122
81,42.12987012987013,250.14935064935068,,122
83,383.82926829268285,70.83739837398375,,122
77,533.8054554034621,115.9851766005141,,122
8,106.79729729729729,74.90878378378379,,123
57,106.79729729729729,74.90878378378379,,123
9,76.25,157.8125,,123
10,497.62745098039215,198.2941176470588,,123
12,166.7017543859649,162.2368421052632,,123
55,166.7017543859649,162.2368421052632,,123
17,76.15730337078652,455.16853932584274,,123
64,63.839285714285715,426.6964285714286,,123
65,63.839285714285715,426.6964285714286,,123
71,51.53448275862068,456.45689655172424,,123
84,8.573170731707316,479.6707317073171,,123
58,490.09090909090907,116.18181818181819,,123
60,427.3666666666667,271.6291666666667,,123
63,427.3666666666667,271.6291666666667,,123
67,368.6857142857143,167.92653061224487,,123
80,368.6857142857143,167.92653061224487,,123
70,332.2105263157895,335.91228070175436,,123
74,78.16,331.805,,123
75,200.7910447761194,351.43283582089555,,123
76,131.4,242.84,,123
81,45.277777777777786,248.2111111111111,,123
83,390.5911949685535,71.38993710691825,,123
77,554.586930608971,113.5742666747061,,123
8,107.5361842105263,74.46052631578947,,124
57,107.5361842105263,74.46052631578947,,124
9,75.69565217391305,157.17391304347828,,124
10,497.734375,197.98437499999997,,124
12,164.907960199005,158.6766169154229,,124
55,164.907960199005,158.6766169154229,,124
17,75.28717948717949,459.35897435897436,,124
64,42.73684210526316,434.41052631578947,,124
65,42.73684210526316,434.41052631578947,,124
71,49.99024390243903,457.419512195122,,124
84,27.41803278688525,473.5,,124
60,425.3834196891192,272.2487046632125,,124
63,425.3834196891192,272.2487046632125,,124
67,371.3443396226414,172.6650943396227,,124
80,371.3443396226414,172.6650943396227,,124
70,326.43749999999994,339.15624999999994,,124
74,82.59615384615384,325.4423076923077,,124
75,220.5751633986928,343.32026143790847,,124
76,135.34972677595627,256.3224043715847,,124
81,48.190476190476204,245.3597883597884,,124
83,385.29197080291965,78.24817518248175,,124
58,504.7894809419718,106.1312193541143,,124
8,107.37333333333329,74.57333333333334,,125
9,75.91489361702126,156.14893617021278,,125
10,497.52542372881356,197.66101694915258,,125
12,157.5020576131687,165.68724279835388,,125
55,179.70833333333326,144.7321428571429,,125
17,78.0972972972973,460.9945945945947,,125
64,36.053333333333335,433.37333333333333,,125
65,36.053333333333335,433.37333333333333,,125
71,49.40707964601771,459.6592920353982,,125
84,49.40707964601771,459.6592920353982,,125
60,424.46774193548384,264.09677419354836,,125
63,424.46774193548384,264.09677419354836,,125
67,372.04819277108425,179.69076305220875,,125
80,372.04819277108425,179.69076305220875,,125
70,323.71784232365144,350.0954356846473,,125
74,86.81018518518518,322.2222222222222,,125
75,237.57894736842104,338.6842105263157,,125
76,139.78217821782178,266.55940594059405,,125
81,54.247933884297524,248.40909090909088,,125
83,378.6016260162602,83.76422764227642,,125
58,516.3098774179547,103.3305176622726,,125
8,106.90712074303408,74.74303405572755,,126
9,75.29787234042553,155.9148936170213,,126
10,497.4285714285715,197.79365079365078,,126
12,159.12996389891697,161.05415162454867,,126
55,178.8862559241706,137.60663507109,,126
17,80.20805369127517,465.85234899328873,,126
64,25.32258064516129,424.87096774193543,,126
65,25.32258064516129,424.87096774193543,,126
71,48.6885813148789,455.8546712802769,,126
84,48.6885813148789,455.8546712802769,,126
60,420.9553072625697,261.6927374301676,,126
67,374.0570175438596,181.60526315789477,,126
80,374.0570175438596,181.60526315789477,,126
70,322.78238341968904,363.64248704663214,,126
74,94.65284974093262,314.8652849740932,,126
75,241.74107142857142,325.0535714285714,,126
76,145.7008928571429,280.00892857142856,,126
81,57.30633802816902,251.67957746478876,,126
83,385.6117647058824,84.64117647058823,,126
8,107.4334365325078,73.99071207430342,,127
9,74.91666666666667,155.5,,127
10,497.62068965517244,197.4655172413793,,127
12,162.6759776536313,157.56703910614527,,127
55,182.2658227848101,130.59071729957807,,127
17,85.0,465.40689655172406,,127
64,3.6849315068493147,434.83561643835617,,127
65,3.6849315068493147,434.83561643835617,,127
71,48.727777777777774,462.72222222222223,,127
84,64.07476635514018,450.7289719626169,,127
60,417.3267326732672,261.7178217821782,,127
67,377.1400778210117,186.12062256809338,,127
80,377.1400778210117,186.12062256809338,,127
70,318.24696356275297,372.87449392712546,,127
74,98.64210526315792,308.33157894736837,,127
75,262.5925925925926,327.98148148148147,,127
76,151.20253164556962,287.9746835443038,,127
81,57.349514563106794,255.54854368932035,,127
83,384.14285714285717,92.97959183673471,,127
85,144.222891566265,9.463855421686747,,127
8,107.23312883435578,74.62576687116562,,128
9,74.17307692307692,154.94230769230768,,128
10,497.75409836065575,197.86885245901638,,128
12,166.3525641025641,158.02243589743588,,128
55,183.80132450331126,122.2649006622517,,128
17,83.89090909090908,466.1181818181818,,128
71,44.199095022624434,465.22624434389144,,128
84,67.41176470588236,445.1960784313725,,128
60,416.6642335766424,265.93430656934305,,128
67,375.88557213930346,193.15422885572139,,128
80,375.88557213930346,193.15422885572139,,128
70,319.8217821782178,388.20792079207934,,128
74,104.38974358974359,299.5692307692308,,128
76,153.9950495049505,301.4158415841585,,128
75,280.0,320.76795580110496,,128
81,57.798561151079134,260.10071942446035,,128
83,375.8571428571428,96.00840336134453,,128
85,144.29017857142858,12.24553571428571,,128
64,-7.776199250434206,430.3268010707931,,128
65,-7.741453052090717,429.4270017414074,,128
8,107.7009345794393,74.17133956386293,,129
9,74.0,155.0,,129
10,497.79245283018867,197.9056603773585,,129
12,168.4273127753304,160.6740088105727,,129
55,184.79054054054055,118.83108108108111,,129
17,86.93939393939392,466.77272727272725,,129
71,42.54883720930233,464.1162790697675,,129
84,83.89189189189189,448.55405405405406,,129
60,415.36473429951684,254.24396135265698,,129
67,378.1244239631336,198.6175115207374,,129
80,378.1244239631336,198.6175115207374,,129
70,317.70796460176985,392.9070796460177,,129
74,110.97630331753551,294.2938388625593,,129
76,157.4972972972973,308.1621621621622,,129
75,290.34074074074067,313.34074074074067,,129
81,56.15384615384615,262.46153846153845,,129
83,375.1779661016949,98.68644067796612,,129
85,144.5808823529412,16.27941176470588,,129
87,389.0612244897959,27.16326530612245,,129
64,-21.71768013986225,430.0198135871243,,129
65,-21.67826448843467,428.9429198827983,,129
8,107.4113924050633,74.51898734177215,,130
9,74.13461538461537,154.6346153846154,,130
10,497.8545454545455,197.92727272727282,,130
12,167.536507936508,158.2730158730159,,130
55,187.61016949152537,116.80790960451979,,130
17,45.16042780748664,464.77005347593575,,130
71,45.16042780748664,464.77005347593575,,130
84,119.3333333333333,452.25555555555565,,130
60,407.7372881355933,251.1525423728814,,130
67,379.2938775510204,204.7591836734694,,130
80,379.2938775510204,204.7591836734694,,130
70,316.6854838709678,401.59274193548384,,130
74,114.22699386503069,284.5276073619632,,130
75,306.26237623762376,307.0594059405941,,130
76,165.0,323.37908496732024,,130
83,377.9632352941177,104.35294117647061,,130
85,152.6475409836065,27.237704918032794,,130
87,395.09090909090907,35.54545454545455,,130
81,68.34771208751678,258.2995213132365,,130
8,108.0352564102564,73.83333333333333,,131
9,75.27272727272727,155.31818181818178,,131
10,497.5396825396824,197.69841269841268,,131
12,172.6676829268293,156.7378048780488,,131
55,181.79999999999998,108.17368421052629,,131
17,44.42081447963801,467.43438914027143,,131
71,21.91891891891892,463.22972972972974,,131
60,401.8595041322314,239.198347107438,,131
67,378.01075268817203,209.44623655913978,,131
80,378.01075268817203,209.44623655913978,,131
70,313.00628930817606,410.2327044025157,,131
74,121.17040358744399,278.7399103139014,,131
75,323.3445945945946,304.945945945946,,131
76,169.88965517241377,337.54482758620685,,131
81,51.722222222222214,264.1111111111111,,131
83,370.689393939394,110.09848484848479,,131
84,125.40909090909089,438.9318181818182,,131
85,149.1988636363636,37.55113636363637,,131
87,389.975,45.125,,131
8,108.2090032154341,74.69774919614146,,132
9,75.15217391304348,155.304347826087,,132
10,497.542372881356,198.18644067796606,,132
12,167.412213740458,143.2442748091603,,132
55,192.0341463414634,100.65365853658538,,132
17,44.96951219512195,480.57926829268297,,132
71,42.63276836158193,468.1186440677965,,132
60,391.9686520376176,227.39184952978056,,132
67,391.9686520376176,227.39184952978056,,132
80,391.9686520376176,227.39184952978056,,132
70,309.1658536585366,412.93658536585366,,132
74,126.81730769230768,268.6730769230769,,132
75,328.7021276595745,298.29787234042556,,132
76,173.3040935672515,347.94152046783626,,132
83,368.572463768116,113.47826086956519,,132
84,143.2677165354331,448.8110236220472,,132
85,156.1057692307692,41.59615384615383,,132
81,68.37207023251453,261.99861726389514,,132
87,386.26173286516007,51.55049550530543,,132
8,108.3033333333333,75.10333333333332,,133
9,75.45833333333331,154.75,,133
10,497.53448275862075,197.79310344827587,,133
12,177.7425742574257,141.4059405940594,,133
55,184.6460176991151,93.93805309734513,,133
17,43.42285714285714,471.8742857142857,,133
71,43.42285714285714,471.8742857142857,,133
60,389.7789256198347,222.46074380165288,,133
67,389.7789256198347,222.46074380165288,,133
80,389.7789256198347,222.46074380165288,,133
70,302.8809523809524,421.7142857142858,,133
74,134.3879310344828,260.6724137931035,,133
75,349.6534090909091,295.9090909090909,,133
76,178.39572192513367,358.2459893048129,,133
83,374.87254901960785,116.3627450980392,,133
84,160.6446280991736,454.20661157024796,,133
85,153.4831460674157,42.92134831460673,,133
87,382.6034482758621,59.52586206896553,,133
81,71.40145839686352,263.0286459093811,,133
8,108.43973941368078,74.60912052117264,,134
55,188.3164556962025,84.43037974683544,,134
85,151.8743718592965,55.341708542713555,,134
9,75.0,155.5,,134
10,497.4655172413792,197.5,,134
12,179.218487394958,138.109243697479,,134
17,46.08287292817679,473.0497237569061,,134
71,46.08287292817679,473.0497237569061,,134
60,384.79999999999995,230.56666666666666,,134
67,384.79999999999995,230.56666666666666,,134
80,384.79999999999995,230.56666666666666,,134
70,300.46153846153845,436.0538461538461,,134
74,139.7712765957447,251.28723404255317,,134
75,368.7559523809524,293.83928571428567,,134
76,183.94968553459123,365.6163522012578,,134
83,367.5,119.8913043478261,,134
84,171.6744186046511,446.7558139534884,,134
87,374.48514851485146,71.65346534653466,,134
8,108.5573248407643,74.56687898089172,,135
9,74.71698113207547,155.9245283018868,,135
10,497.77777777777777,198.0634920634921,,135
12,181.0588235294118,134.17647058823528,,135
17,46.97169811320753,473.0283018867924,,135
71,46.97169811320753,473.0283018867924,,135
55,191.6538461538462,79.37179487179486,,135
85,157.8502994011976,61.25149700598802,,135
60,390.0798319327731,238.4705882352941,,135
67,390.0798319327731,238.4705882352941,,135
75,381.96412556053804,284.74439461883406,,135
80,390.0798319327731,238.4705882352941,,135
70,303.60112359550556,430.2359550561798,,135
74,144.07361963190178,245.61349693251537,,135
76,187.2443181818182,379.6988636363636,,135
83,366.08333333333326,124.6515151515152,,135
87,381.49999999999994,77.87500000000001,,135
84,184.27499999999998,451.55,,135
8,108.487012987013,74.70454545454547,,136
55,192.58636363636373,69.05454545454545,,136
85,152.55357142857142,70.83035714285712,,136
9,74.86363636363636,155.7272727272727,,136
10,497.92727272727274,198.41818181818178,,136
12,184.8139534883721,127.1046511627907,,136
17,47.04347826086956,473.4782608695652,,136
71,47.04347826086956,473.4782608695652,,136
60,386.65,220.0,,136
67,393.48616600790507,244.25296442687747,,136
75,391.11920529801324,280.2052980132451,,136
80,393.48616600790507,244.25296442687747,,136
70,295.58602150537627,431.41935483870964,,136
74,150.3632286995516,232.46636771300447,,136
76,189.6603773584906,391.622641509434,,136
84,205.88679245283018,465.58490566037733,,136
83,370.3290322580645,126.70967741935479,,136
87,361.88709677419354,88.03225806451611,,136
8,108.91118421052629,74.67763157894737,,137
55,197.58918918918923,66.14054054054054,,137
85,163.65445026178008,73.98429319371726,,137
9,74.74,155.57999999999998,,137
10,497.6666666666667,197.6666666666667,,137
12,175.2424242424243,120.87878787878789,,137
17,46.396039603960396,473.62376237623755,,137
71,46.396039603960396,473.62376237623755,,137
60,393.0048309178744,257.2415458937198,,137
67,393.0048309178744,257.2415458937198,,137
75,411.0841584158416,279.12871287128706,,137
80,393.0048309178744,257.2415458937198,,137
70,291.6949152542373,431.1016949152543,,137
74,150.3298969072165,225.42783505154637,,137
76,195.17934782608697,409.21195652173907,,137
84,210.12499999999997,454.68055555555566,,137
83,360.49565217391296,130.8695652173913,,137
87,363.69999999999993,95.9,,137
88,309.0050505050505,10.636363636363638,,137
89,0.4782608695652174,369.7391304347826,,137
8,109.32371794871787,74.73397435897436,,138
9,75.34782608695653,155.9565217391305,,138
10,497.58181818181816,198.36363636363637,,138
12,185.26315789473676,115.0526315789474,,138
55,195.0421686746988,60.7289156626506,,138
85,161.0769230769231,79.2937062937063,,138
17,45.08,469.855,,138
71,45.08,469.855,,138
60,377.3125,193.99999999999997,,138
67,396.80465116279066,259.646511627907,,138
75,419.1818181818182,271.09090909090907,,138
80,396.80465116279066,259.646511627907,,138
70,281.125,438.16071428571433,,138
74,155.5253164556962,220.3417721518987,,138
76,197.0404624277457,421.5606936416185,,138
84,226.54285714285714,460.8785714285715,,138
83,355.7435897435896,136.1367521367522,,138
87,350.4658385093167,102.3354037267081,,138
88,310.73404255319144,23.069148936170212,,138
89,10.061349693251541,343.9877300613496,,138
8,109.2996632996633,74.77777777777777,,139
9,74.58139534883722,155.4651162790698,,139
10,497.77777777777777,197.984126984127,,139
12,193.9509803921569,109.77941176470588,,139
55,196.68062827225128,51.712041884816756,,139
85,161.3783783783784,88.08783783783784,,139
17,47.17346938775511,472.28571428571433,,139
71,47.17346938775511,472.28571428571433,,139
60,381.40740740740745,170.4814814814815,,139
83,363.83739837398366,141.0243902439024,,139
87,328.14736842105265,102.2526315789474,,139
67,400.0752212389381,267.6725663716814,,139
75,436.7210884353742,275.4829931972789,,139
80,400.0752212389381,267.6725663716814,,139
70,285.95744680851055,456.8794326241136,,139
76,197.79141104294482,430.05521472392644,,139
84,250.13559322033893,474.5932203389829,,139
74,162.32211538461536,211.20673076923075,,139
88,310.7665198237886,43.29955947136563,,139
89,2.1545454545454548,332.04545454545456,,139
8,109.0033222591362,74.75747508305648,,140
9,74.68085106382978,155.1914893617021,,140
10,497.728813559322,198.4915254237288,,140
12,207.32110091743118,103.55045871559629,,140
55,191.9,44.26,,140
85,161.2804878048781,91.21341463414637,,140
17,45.72839506172839,472.04938271604937,,140
71,45.72839506172839,472.04938271604937,,140
60,368.6,168.79999999999998,,140
83,369.8160237388724,135.56379821958458,,140
87,334.09923664122135,115.9236641221374,,140
70,281.8521739130435,463.2608695652174,,140
84,260.93548387096763,461.64516129032256,,140
74,166.75,203.4943181818182,,140
75,454.1595744680851,274.0425531914894,,140
76,203.27999999999997,438.09,,140
88,304.1528925619835,50.14462809917355,,140
89,21.242574257425748,313.980198019802,,140
91,102.5,6.243243243243244,,140
67,399.9639552920574,272.05876116114507,,140
80,400.5688384778444,273.6010089406211,,140
8,109.31730769230768,74.99038461538461,,141
9,74.52173913043477,154.804347826087,,141
10,497.6271186440679,198.28813559322037,,141
12,211.61111111111106,100.7175925925926,,141
85,166.4974874371859,98.69346733668341,,141
17,44.04145077720207,471.238341968912,,141
71,44.04145077720207,471.238341968912,,141
55,196.8168316831683,37.53465346534654,,141
60,363.8709677419355,143.34677419354838,,141
83,363.8709677419355,143.34677419354838,,141
87,325.0091743119266,126.4403669724771,,141
70,271.18024691358016,472.38271604938274,,141
84,271.18024691358016,472.38271604938274,,141
74,169.6594594594595,198.02162162162162,,141
75,470.7567567567567,279.32972972972965,,141
76,197.32850241545893,457.34299516908214,,141
88,303.72395833333326,68.16145833333333,,141
89,18.741935483870968,304.74193548387103,,141
92,21.375,357.5,,141
91,96.94202898550725,17.608695652173918,,141
67,401.92336706505927,278.4836588815522,,141
80,402.57763628993786,280.28917228448745,,141
8,109.8327974276527,75.34405144694536,,142
91,92.93939393939397,29.636363636363637,,142
9,74.0,155.43478260869568,,142
10,497.4545454545455,197.7636363636364,,142
12,217.63855421686748,92.92771084337349,,142
74,174.8897959183673,189.065306122449,,142
85,163.7025316455696,103.0949367088608,,142
17,43.345177664974614,472.80203045685283,,142
71,43.345177664974614,472.80203045685283,,142
55,194.74647887323943,32.309859154929576,,142
60,366.9,166.0,,142
83,364.5034013605442,154.6530612244898,,142
87,303.76422764227635,127.00813008130079,,142
88,314.5744680851064,70.64893617021276,,142
70,269.6244725738397,475.9873417721518,,142
84,269.6244725738397,475.9873417721518,,142
75,486.2318181818182,274.1227272727273,,142
76,197.58241758241758,469.10439560439556,,142
89,34.34375,297.48125,,142
92,16.350877192982455,362.6666666666667,,142
93,20.73913043478261,11.973913043478259,,142
8,109.7476635514019,75.54517133956388,,143
91,85.84210526315789,40.324561403508774,,143
9,74.8,155.34,,143
10,497.54545454545456,197.7090909090909,,143
12,222.8775510204082,81.11734693877551,,143
17,39.382352941176464,475.9264705882353,,143
71,39.382352941176464,475.9264705882353,,143
55,201.08032128514057,26.53012048192771,,143
60,367.84999999999997,159.77499999999998,,143
83,367.84999999999997,159.77499999999998,,143
87,311.4615384615385,146.0,,143
88,313.38566552901017,96.3071672354949,,143
70,262.24,484.088,,143
84,289.91011235955057,498.1685393258427,,143
74,183.2876712328767,179.35616438356158,,143
85,159.77499999999998,113.77499999999999,,143
75,498.0522875816994,278.797385620915,,143
76,200.53170731707317,479.90243902439033,,143
89,51.05917159763313,280.14792899408286,,143
92,8.274193548387096,345.5322580645161,,143
93,19.15060240963856,34.993975903614455,,143
8,109.80757097791799,75.75394321766562,,144
91,81.74301675977654,48.949720670391066,,144
9,74.86666666666666,155.2222222222222,,144
10,497.35,197.88333333333327,,144
12,226.81273408239696,69.58052434456928,,144
17,32.304568527918775,468.87309644670046,,144
71,32.304568527918775,468.87309644670046,,144
55,204.62352941176468,18.79607843137255,,144
60,359.31249999999994,163.69642857142856,,144
83,359.31249999999994,163.69642857142856,,144
70,253.63783783783788,481.227027027027,,144
76,198.3288590604027,491.255033557047,,144
84,253.63783783783788,481.227027027027,,144
74,184.8632075471698,175.5849056603774,,144
85,162.4869565217391,118.97391304347829,,144
75,507.63265306122463,284.06122448979585,,144
87,281.9532710280374,145.02803738317758,,144
88,319.7045454545454,105.28409090909089,,144
89,54.22962962962963,265.39259259259256,,144
93,17.37980769230769,53.39423076923077,,144
92,3.433084849423172,333.59528762917944,,144
8,110.48113207547169,75.70125786163521,,145
91,69.43617021276597,61.98936170212767,,145
9,74.66101694915254,156.0169491525424,,145
10,497.8030303030303,198.2424242424243,,145
12,233.16923076923078,62.57435897435897,,145
55,203.65637065637068,12.66023166023166,,145
17,25.43203883495146,465.66990291262135,,145
71,25.43203883495146,465.66990291262135,,145
60,350.46923076923076,167.52307692307687,,145
83,350.46923076923076,167.52307692307687,,145
87,288.00591715976327,155.02958579881658,,145
88,322.84189723320156,118.84980237154149,,145
70,253.81040892193306,492.3643122676579,,145
76,198.1836734693877,502.22448979591843,,145
84,253.81040892193306,492.3643122676579,,145
74,186.92063492063488,173.989417989418,,145
85,162.4736842105263,129.5037593984962,,145
89,72.15357142857142,252.075,,145
92,45.46153846153846,334.07692307692304,,145
93,20.32432432432433,68.79729729729728,,145
75,522.8949478783264,267.7943156890684,,145
8,110.8677419354839,74.75483870967741,,146
91,67.515,66.315,,146
93,11.297297297297298,89.67567567567566,,146
9,74.53846153846153,156.0,,146
